fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Do在午夜降临前,F/F,No,Yes,13 Nov 2021,24,Mature,Creator Chose Not To Use Archive Warnings,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Binder,F/F,No,Yes,03 Jul 2021,24,Mature,Creator Chose Not To Use Archive Warnings,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Safe and Sound,F/F,No,Yes,11 May 2021,24,General Audiences,"Creator Chose Not To Use Archive Warnings,Major Character Death","Multiple Endings,still kinda SE tho,Shooting,Blood and Violence"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,the sunshine fades,F/F,No,Yes,10 Nov 2020,24,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Angst,Homophobia,University,soft"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,ROCK STAR (MoonSun) (TBA),F/F,No,Yes,10 Jul 2019,24,Not Rated,Creator Chose Not To Use Archive Warnings,"No Lesbians Die,LGBTQ Character,Gay Pride,Gay Panic"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Celestial Love,F/F,No,Yes,30 Jan 2019,24,Teen And Up Audiences,No Archive Warnings Apply,"Strangers to Lovers,Alternate Universe - Magic,magician moonbyul,warrior solar,solar is a badass,moonbyul is a flirt"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,• SCENTED CANDLE •,F/F,No,Yes,22 Mar 2024,23,Explicit,Creator Chose Not To Use Archive Warnings,"Smut,Omega Verse,Alpha/Omega,Alpha Kim Yongsun | Solar,Omega Moon Byulyi,moonsun,Porn With Plot,Shameless Smut,Futanari,Blow Jobs,Ejaculate,Orgasm,Vacation,Shower Sex,Masturbation in Shower,Bathtub Sex,Vaginal Fingering,Fingerfucking,Barebacking,Marking,Scenting,Creampie,Oral Sex,Come Swallowing"
Mamamoo,Jung Wheein/Kim Yongsun | Solar,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,疤,F/F,No,Yes,12 Oct 2023,23,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,daydream fever,F/F,No,Yes,11 May 2021,23,Teen And Up Audiences,Graphic Depictions Of Violence,"Apocalypse,Angst,Non-Graphic Violence,Death,Gothic"
(여자)아이들 | (G)I-DLE,Foreign Line (Minnie Nicha Yontararak | Song Yuqi | Yeh Shuhua),Kim Yongsun | Solar/Moon Byulyi | Moonbyul,어센션 (Ascension),F/F,No,Yes,03 Feb 2021,23,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Attention (1),F/F,No,Yes,05 Sep 2020,23,Mature,Creator Chose Not To Use Archive Warnings,"Minor Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Mentioned Moon Byulyi | Moonbyul,Smut,My First Smut,kart rider,gamer byul,moonsun"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Bothered Moon,F/F,No,Yes,05 Sep 2020,23,General Audiences,Creator Chose Not To Use Archive Warnings,"Minor Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Mentioned Moon Byulyi | Moonbyul,bothered moonbyul,Dark Side of the Moon,eclipse - Freeform,Fluff,moonsun"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Wind Flower,F/F,No,Yes,15 Dec 2019,23,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Fic Dump,sfw,Originally Posted on Tumblr"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,why we keep trying?,F/F,No,Yes,25 Sep 2023,22,Teen And Up Audiences,No Archive Warnings Apply,"Break Up,Post-Break Up,Healing"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Ways To Say Goodbye,F/F,No,Yes,12 Aug 2022,22,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Angst,Abuse,Physical Abuse,High School,Teen Romance,Sad Ending"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Personal Bad Girl,F/F,No,Yes,09 May 2022,22,Not Rated,Creator Chose Not To Use Archive Warnings,"High School,Romance,Angst,Drama & Romance,AU"
K-pop,moonsun - Relationship,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,黄昏几时坠楼,F/F,No,Yes,23 Apr 2022,22,Not Rated,Creator Chose Not To Use Archive Warnings,
Mamamoo,Jung Wheein/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Ten steps to heaven,F/F,No,Yes,24 Nov 2021,22,Teen And Up Audiences,Major Character Death,Just A Dream
TWICE (Band),Kang Seulgi/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Just a Drinking Session,F/F,No,Yes,09 Nov 2021,26,General Audiences,No Archive Warnings Apply,"Friendships among artists,Drinking,Drinking & Talking,relationshipsimplied,Friends talking about life love and music"
Mamamoo,Bae Joohyun | Irene/Kang Seulgi,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Mamamoo True Crime: Arson,F/F,No,Yes,04 Dec 2023,26,Teen And Up Audiences,Graphic Depictions Of Violence,"Crime Fighting,Alternate Universe - Detectives,Detective Noir,Arson"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Shin Suran,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Map of the Heart,F/F,No,Yes,29 Jul 2021,26,General Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Sope,jikook - Freeform,Soulmates,Angst,Romance,Sexual Confusion,bts - Freeform,happy endings can come from terrible endings or something deep like that,Alternate Universe - Modern Setting,Arranged Marriage,Angst with a Happy Ending,Sad with a Happy Ending,Mental Health Issues,Social Anxiety"
K-pop,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,柿子树,F/F,No,Yes,10 Jan 2021,26,General Audiences,No Archive Warnings Apply,
moonsun - Fandom,moonsun - Relationship,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,【日月短】血红,F/F,No,Yes,20 Jan 2020,26,Explicit,No Archive Warnings Apply,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Half-Blood Heroes: The False Prophecy,F/F,No,Yes,15 Jul 2018,26,Not Rated,Creator Chose Not To Use Archive Warnings,Post-The Trials of Apollo
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,• PRACTICE •,F/F,No,Yes,02 May 2024,25,Explicit,Creator Chose Not To Use Archive Warnings,"moonsun,Smut,Shameless Smut,Alpha/Omega,Omega Verse,Alternate Universe - College/University,Wheesa - Freeform,Futanari,Condoms,Exhibitionism,Semi-Public Sex,Public Sex,Quickies,Bathroom Sex,Scenting,Marking,Established Relationship"
Mamamoo,Ahn Hyejin | Hwasa/Jung Wheein,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,travel (i can wait forever),F/F,No,Yes,18 Apr 2024,25,Mature,Graphic Depictions Of Violence,"Alternate Universe,Soulmates,Star-crossed,Action & Romance,Hurt/Comfort,Angst with a Happy Ending,Blood and Violence,Make sure to read the opening notes for the trigger warnings"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,eclipse (when the moon embraces the sun),F/F,No,Yes,16 Mar 2023,25,General Audiences,No Archive Warnings Apply,"Mythology References,Magical Realism,Forbidden Love,Light Angst"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Wheein doesn't like rain,F/F,No,Yes,12 Aug 2022,25,Mature,Creator Chose Not To Use Archive Warnings,"Romance,Slow Burn,Slow Build,Slow Romance,Drama,Cheating,Sex"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,envision_,F/F,No,Yes,22 Jul 2022,25,Not Rated,No Archive Warnings Apply,"Alternate Universe - Gods & Goddesses,Fluff,And a little angst?,Fluff and Angst,Not Beta Read"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Lucky,F/F,No,Yes,20 Feb 2022,25,Not Rated,No Archive Warnings Apply,"Fluff,Engagement"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Starry Sky,F/F,No,Yes,01 Sep 2021,25,General Audiences,Major Character Death,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,"But If It's You, I would",F/F,No,Yes,17 Nov 2020,25,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"opm,moonsunau,(maybe) unrequited love,moonsun,mamamooau,A little bit of angst,Waiting"
J and Kpop,Bae Joohyun | Irene/Park Sooyoung | Joy,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Aesthetic Collages,F/F,No,Yes,22 Jul 2020,25,General Audiences,No Archive Warnings Apply,"Fandom Kombat 2020,Aesthetic Collage,Don't copy to another site"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,bite the bullet,F/F,No,Yes,11 May 2020,25,Not Rated,No Archive Warnings Apply,underground fighting au
K-pop,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,夏天,F/F,No,Yes,21 Feb 2020,25,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,平行宇宙四部曲-第三宇宙,F/F,No,Yes,19 Nov 2019,25,Not Rated,Creator Chose Not To Use Archive Warnings,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Unfairness of Love,F/F,No,Yes,02 Nov 2018,25,Teen And Up Audiences,No Archive Warnings Apply,"Angst,Illness,Romance"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,• LOVESEAT EXPERIENCE •,F/F,No,Yes,22 Mar 2024,24,Mature,Creator Chose Not To Use Archive Warnings,"Smut,moonsun,Parallel Universes,Vaginal Fingering,Fingerfucking,Fluff,Dating,Public Sex"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Prince of the Deadlands,F/F,No,Yes,08 May 2022,30,Teen And Up Audiences,Graphic Depictions Of Violence,"Space Opera,Alternate Universe - Space Opera,Alternate Universe - Space,Outer Space,Space Pirates,Space Battles,Space Stations,Arranged Marriage,Human Experimentation,human expansion,Colonization,Mars,Earth,Aliens,Alien Biology,Alien Planet,Alien Cultural Differences,Alien Abduction,Alien Technology,Alternate Universe - Aliens,Alien/Human Relationships,Slow Burn,Corruption,Magical Realism,Adventure & Romance,Science Fiction,Alternate Universe - Science Fiction,Science,Science Experiments,Swearing,Strangers to Lovers,to Strangers to Lovers again,Awkward Crush,Interspecies Awkwardness,Shapeshifting,OT7,Cyberpunk,Pretty much everyone is an alien but Jimin,Rewrite,Alternate Universe - Jupiter Ascending (2015)"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Not Too Bad for the End of the World,F/F,No,Yes,20 Dec 2023,29,General Audiences,Creator Chose Not To Use Archive Warnings,"Mamamoo x Reverse:1999 crossover,Mamamoo in Reverse: 1999 universe,Implied Relationships,Angst with a Happy Ending,Sort Of,MooMoo Creator Secret Santa"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Names,F/F,No,Yes,27 Feb 2023,29,General Audiences,Creator Chose Not To Use Archive Warnings,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,同事1的功能,F/F,No,Yes,03 Jul 2021,29,General Audiences,Creator Chose Not To Use Archive Warnings,Fluff
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,21天的考驗,F/F,No,Yes,03 Jul 2021,29,General Audiences,Creator Chose Not To Use Archive Warnings,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Ten Nights,F/F,No,Yes,06 May 2021,29,General Audiences,Major Character Death,"Angst,A little bit of fluff"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,平行宇宙四部曲-第四宇宙,F/F,No,Yes,19 Nov 2019,29,Not Rated,Creator Chose Not To Use Archive Warnings,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Candle,F/F,No,Yes,26 Feb 2019,29,Mature,Graphic Depictions Of Violence,Alternate Universe - Serial Killers
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,A Savior Who Has Come To Ruin Me,F/F,No,Yes,01 Nov 2023,28,General Audiences,No Archive Warnings Apply,"Inspired by The Handmaiden (2016),Song: Savior (Lee Hi ft. B.I),Royalty,Abusive Relationships,Love,Tags Are Hard,Romance,Drama & Romance,Historical,Historical Inaccuracy,No Lesbians Die,Angst with a Happy Ending,Light Angst,Self-Esteem Issues,Emotional Hurt/Comfort,True Love,First Love"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Of promises at the beach and forgotten memories,F/F,No,Yes,27 Oct 2023,28,General Audiences,No Archive Warnings Apply,"Romance,Angst,Love,Memories,Recovered Memories,Old Married Couple,Growing Old Together,Sad,Sad Ending,Sad and Sweet,Forbidden Love,Shit depressing,sad af,Made writter cry,moonsun"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,the downpour,F/F,No,Yes,11 May 2021,28,General Audiences,No Archive Warnings Apply,"Married Couple,Domestic Fluff,Fluff,Established Relationship"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Min Yoongi | Suga,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Daechria part 2,F/F,No,Yes,23 Jan 2021,28,Explicit,Graphic Depictions Of Violence,"Feudalism,Inspired by Daechwita (Agust D),inspired by hwarang,Takes place after Daechria,Taehyung/Solar but never explicit,just mentioned,Solar and Moonbyul are lovers but no details,Hurt/Comfort,Smut,I had to make a happier ending to Daechria,tons of fluff,Mamamoo are pretty main characters,but I got scolded for tagging stuff under mamamoo before,so I won't tag...,mamamoo - Freeform,not in the fandoms I mean..."
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Destiny.,F/F,No,Yes,17 Mar 2021,28,General Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Angst,Slow Burn"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,A Memory Painted in the Stars,F/F,No,Yes,20 Jan 2022,27,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Miscarriage,Queer Families,This Is Sad"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,為了文隊長的幸福,F/F,No,Yes,04 Jul 2021,27,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,Alternate Universe - Harry Potter Setting
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,"while i'm dreaming, i feel you leaving",F/F,No,Yes,02 Aug 2020,27,General Audiences,No Archive Warnings Apply,"Angst,Alternate Universe - Police,detective moonsun"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Goodbye,F/F,No,Yes,19 Jan 2020,27,General Audiences,"Major Character Death,No Archive Warnings Apply","girlxgirl,Angst"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,I hope my world ends with you,F/F,No,Yes,27 Dec 2023,26,General Audiences,Major Character Death,"Angst,Angst and Tragedy,Tragedy,Triggers,Additional Warnings In Author's Note,War,Violence,Blood and Injury,Blood and Violence,Tragic Romance,Romance,True Love,Childhood Friends,Alternate Universe - War,Military Inaccuracies,Sad Ending,Sad with a Happy Ending,First Love,Love,Last Kiss,Stolen Moments,Memories,Suffering,Why Did I Write This?,Pain,Mild Gore,Everybody Dies,Everyone Is Gay,Love Confessions,End of the World,Tags Are Hard,Other Ships Not Mentioned in Tags,Other Fandoms Not Mentioned in Tags,Tags Contain Spoilers,Major Character Injury,Character Death"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Don't Be Happy,F/F,No,Yes,19 Jun 2022,26,General Audiences,Creator Chose Not To Use Archive Warnings,
K-pop,moonsun - Relationship,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,人类逆流,F/F,No,Yes,23 Apr 2022,26,Not Rated,Creator Chose Not To Use Archive Warnings,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Moonsun-月蝕之夜{完結},F/F,No,Yes,25 Jun 2020,32,General Audiences,Creator Chose Not To Use Archive Warnings,
Mamamoo,Jung Wheein/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,未成熟,F/F,No,Yes,08 Sep 2019,32,General Audiences,Creator Chose Not To Use Archive Warnings,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Yes I Am,F/F,No,Yes,10 May 2018,32,Not Rated,Creator Chose Not To Use Archive Warnings,"Social Media,each chapter is a different social media platform or interview"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,• HEAT RELIEF •,F/F,No,Yes,07 May 2024,31,Explicit,Creator Chose Not To Use Archive Warnings,"Smut,Shameless Smut,Alpha/Omega,Omega Verse,Porn with Feelings,Ejaculate,Creampie,Futanari,Knotting,moonsun,Fluff,Domestic Fluff"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,This for That,F/F,No,Yes,24 Apr 2023,31,Explicit,Creator Chose Not To Use Archive Warnings,"Hurt/Comfort,Smut,Eventual Fluff,Alternate Universe - Vampire,Friends With Benefits,Romance,Sex,Angst"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,the apple of my eye,F/F,No,Yes,10 Jan 2023,31,Not Rated,Creator Chose Not To Use Archive Warnings,"Ambiguous/Open Ending,Non-Linear Narrative,Developing Relationship,Break Up,Airports"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,in my room (everyday i see your smile),F/F,No,Yes,20 Mar 2021,31,Mature,No Archive Warnings Apply,"Lingerie,soft sexy times,he/him lesbian byulyi,whipped yongsun,Implied Dysphoria"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,It's Nothing,F/F,No,Yes,01 Jan 2021,31,Teen And Up Audiences,No Archive Warnings Apply,"Romance,Social Issues,Politics"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,am I? (2),F/F,No,Yes,10 Sep 2020,31,General Audiences,Creator Chose Not To Use Archive Warnings,"Jealous Yongsun,Jealous Yong,Jealous Solar,Seulgi and Moonbyul,D.ana and Moonbyul"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Attention (2),F/F,No,Yes,05 Sep 2020,31,Mature,Creator Chose Not To Use Archive Warnings,"Minor Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Mentioned Moon Byulyi | Moonbyul,Smut,My First Smut,moonsun"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Guilty,F/F,No,Yes,07 Sep 2020,31,Teen And Up Audiences,Graphic Depictions Of Violence,"Kitty Gang Park Jimin (BTS),Gang Leader Kim Taehyung,Art Student Kim Taehyung | V,Gang Leader Bang Chan,Established Bang Chan/Lee Felix,Hitman Kim Namjoon | RM,Mafia Heirs,Kim Namjoon | RM is So Done,Fluff,Angst,Blood and Injury,Blood and Violence,Hitman Jackson Wang,Jeon Jungkook & Kim Taehyung | V are Best Friends,Gay Panic,Everyone Is Gay,Other Additional Tags to Be Added,Established Jung Hoseok | J-Hope/Min Yoongi | Suga,Established Kim Namjoon | RM/Kim Seokjin | Jin,BTS Mamamoo and GOT7 are one gang,Stray Kids and ATEEZ are one gang,Their stage names are their codenames,Smoking,Drinking,Aged Up Tomorrow X Together,Police Officer Choi Beomgyu,Police Officer Choi Yeonjun,Police Officer Kang Taehyun,Homophobic Language,Lee Felix & Kim Hongjoong are Best Friends,Kunpimook Bhuwakul | BamBam Being A Little Shit"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,未亡人,F/F,No,Yes,29 Jan 2020,31,General Audiences,Creator Chose Not To Use Archive Warnings,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,NEXT DOOR (MoonSun),F/F,No,Yes,08 Jul 2019,31,Not Rated,Creator Chose Not To Use Archive Warnings,"LGBTQ Character,Gay Pride,No Lesbians Die,Same-Sex Marriage,Family"
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,In and Out,F/F,No,Yes,03 Jan 2019,31,Mature,Creator Chose Not To Use Archive Warnings,Lesbian Sex
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Pink Sniper,F/F,No,Yes,20 Mar 2018,31,Not Rated,Creator Chose Not To Use Archive Warnings,
Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,【Moonsun】親密室友,F/F,No,Yes,29 Feb 2024,30,Mature,Creator Chose Not To Use Archive Warnings,
