fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,"Que Sera, Sera",F/F,No,No,19 Jan 2017,"1,619",Explicit,No Archive Warnings Apply,"Dark!Emma,Mild Language,Non-Graphic Violence,Attempt at Humor,Smut"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Can't Be Undone,F/F,No,No,18 May 2020,"1,618",Explicit,Creator Chose Not To Use Archive Warnings,"Girl Penis,Girl Penis Evil Queen | Regina Mills,G!P,Established Evil Queen | Regina Mills/Emma Swan,Alternate Universe - Non-Magical,Smut,Fluff and Smut,Fluff and Angst,Emotions,Relationship(s),mommy!regina,Mommy!Emma,Original Character(s),Slow Burn,Slow Romance,Family,Family Fluff,Family Drama,Manipulation,Lies,Mother-Daughter Relationship,Blow Jobs,Explicit Sexual Content,Oral Sex,Lesbian Sex"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Stray Feathers and Scales,F/F,No,No,29 Jul 2016,"1,612",Mature,No Archive Warnings Apply,"Magical Pregnancy,Pregnancy,Long Journeys,total liberties with mythology,Angst with a Happy Ending"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,A Little Closer,F/F,No,No,12 May 2014,"1,610",Mature,No Archive Warnings Apply,post 3b
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Empty Life,F/F,No,No,30 Mar 2017,"1,604",Mature,No Archive Warnings Apply,"another world - Freeform,Believe in Swan Queen,swanqueen - Freeform,Swan Queen - Freeform,Awkwardness,Jealousy,Sharing a Bed,two emma swans,Fluff and Humor"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Working Late,F/F,No,No,25 Jul 2014,"1,601",Explicit,No Archive Warnings Apply,"Plot What Plot/Porn Without Plot,Smut,Breathplay,Anal Sex,magic!cock,Office Sex,Power Play"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Meet Me Halfway,F/F,No,No,07 Jan 2014,"1,597",Mature,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Romance,Forbidden Love,Drama,Family,Alternate Universe"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,whirling in the wind,F/F,No,No,18 Mar 2015,"1,593",Mature,No Archive Warnings Apply,4B
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Détente,F/F,No,No,12 Oct 2015,"1,592",Teen And Up Audiences,No Archive Warnings Apply,"Swan-Mills Family,5a"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,The Littlest Queen,F/F,No,No,13 May 2021,"1,585",Explicit,Creator Chose Not To Use Archive Warnings,"Age Regression/De-Aging,MD/LG"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,I Can Almost Hear Your Harmony,F/F,No,No,26 Dec 2014,"1,573",Teen And Up Audiences,No Archive Warnings Apply,"Fake/Pretend Relationship,Christmas,Mistletoe,onceuponasecretsanta,fluffy fluffy fluff"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Double Trouble,F/F,No,No,18 Aug 2017,"1,567",Mature,Creator Chose Not To Use Archive Warnings,"Humor,Romance,cuteness,Teen Angst,Crossing Timelines,Time Travel Fix-It"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Sit With Me Tonight,F/F,No,No,20 Aug 2013,"1,566",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,You do not have to walk on your knees,F/F,No,No,13 Jan 2013,"1,563",General Audiences,No Archive Warnings Apply,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,in the frozen woods (you shine),F/F,No,No,11 Feb 2022,"1,560",Mature,No Archive Warnings Apply,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,The Queen's Omega,F/F,No,No,13 Jun 2017,"1,558",Mature,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Alpha/Omega,ABO,swanqueen - Freeform,Swan Queen - Freeform,awkward Regina,adorkable emma,just read it"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,The Love Hack,F/F,No,No,08 Mar 2018,"1,700",Mature,Creator Chose Not To Use Archive Warnings,"Eventual Romance,Slow Burn,Slow Build,Alternate Universe,Alternate Universe - Modern Setting,Angst with a Happy Ending"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,She Wears It Well,F/F,No,No,06 Mar 2014,"1,696",Mature,No Archive Warnings Apply,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Who Needs Angels Anyway,F/F,No,No,25 Nov 2014,"1,690",Teen And Up Audiences,No Archive Warnings Apply,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,The Beginning and The End.,F/F,No,No,23 Jun 2020,"1,678",Explicit,No Archive Warnings Apply,"oh boy,Enchanted Forest AU,Omega Verse,Explicit Language,Plain Old Sin,Implied/Referenced Abuse"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Shiver,F/F,No,No,24 May 2015,"1,672",Mature,No Archive Warnings Apply,"Mentions of OQ and CS,POV Second Person"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Your Future Will Be,F/F,No,No,20 Dec 2023,"1,671",Mature,No Archive Warnings Apply,"New York City,3b,Fake Marriage,Slow Burn,Relationship Counseling,Angst,Sex,Masturbation,Snark,Character Death,Alternate Universe - Canon Divergence,False Memories,Coming of Age,Dating,Regina holds a grudge against Walt Disney,Potential True Love,Potential Divorce,The Enchanted Forest (Once Upon a Time),Storybrooke (Once Upon a Time),Missing Year (Once Upon a Time)"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Fallen,F/F,No,No,09 May 2018,"1,671",Explicit,No Archive Warnings Apply,"Pure Smut,No Plot,Threesome - F/F/F,Technically Speaking,magic!cock"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Into the Woods (The Dragon's Woods),F/F,No,No,31 Dec 2017,"1,669",Explicit,No Archive Warnings Apply,"Smut,Fluff and Smut,Porn with some plot,G!P,Girl Penis,Dragons,Alternate Universe,Kind of canon divergent,except Regina isn't underage,and Emma is a dragon,Explicit Sexual Content,Happy Ending"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,You Can't Live a Fairytale,F/F,No,No,15 Dec 2016,"1,669",Mature,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Time and space travel shenanigans,Based on seminal romcom classic Kate and Leopold,And yet somehow canon divergence not straight up AU"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Always Alone,F/F,No,No,29 Jul 2016,"1,663",Explicit,Rape/Non-Con,"swanqueen - Freeform,slowburn,New York,Homelessness,Lesbians,Lesbian Sex,Fingering,Cunnilingus,Physical Abuse,Smut,Family,Loss,Love,Oral Sex"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Cops & Robbers,F/F,No,No,18 Mar 2016,"1,662",Explicit,No Archive Warnings Apply,Alternate Universe - Canon Divergence
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,how do you keep a wave upon the sand?,F/F,No,No,13 Dec 2016,"1,661",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - The Sound of Music Fusion,Military Backstory,Post-Traumatic Stress Disorder - PTSD,Fluff and Angst,yes this is Exactly What You Think It Is,Unresolved Romantic Tension,Which Thankfully Resolves,eventually,another Everdeen Romantic Comedy™ which starts off funny and gets Way Too Deep"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,That Good Something,F/F,No,No,19 Sep 2014,"1,660",Teen And Up Audiences,No Archive Warnings Apply,"mentions of Outlaw Queen,mentions of Captain Swan,but don't worry this is swan queen baby,AU,rewrite of Snow Drifts and There's No Place Like Home"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Gratitude,F/F,No,No,09 Oct 2013,"1,660",Explicit,No Archive Warnings Apply,"Romance,Explicit Sexual Content,jungle sex,Water Sex,Cunnilingus,Fingerfucking,Plot What Plot/Porn Without Plot"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Oddish Little Thing Called Love,F/F,No,No,18 Aug 2016,"1,657",Teen And Up Audiences,No Archive Warnings Apply,"Pokemon GO Shenanigans,Season 1"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,underneath the mistletoe (every wish comes true),F/F,No,No,14 Dec 2020,"1,656",Teen And Up Audiences,No Archive Warnings Apply,"Christmas fic,just ridiculous pining,you're gonna be groaning,regina: please i'm begging you just realize your feelings for me and put us all out of our misery,emma: we're super friends what do you mean,misletoe fic,lots of kissing and strange mysterious unexplained feelings,italicized oh"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,What's wrong with Emma Swan?,F/F,No,No,17 Aug 2016,"1,653",Mature,No Archive Warnings Apply,"Post-Dark Swan Arc,Unplanned Pregnancy,Angst,Friends to Lovers,Fluff,Touchy-Feely,Smut,Magical Pregnancy,Swan-Mills Family,Evil Queen | Regina Mills/Emma Swan Smut"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Things Money Can't Buy,F/F,No,No,09 Nov 2019,"1,652",Mature,No Archive Warnings Apply,"Romance,Drama,Escort Service,Alternate Universe - Prostitution,Alternate Universe - Modern Setting,G!P,Futanari,Dysfunctional Family,Sisters,Rags to Riches,Wealth,Party,Sexual Content,Developing Relationship,Friendship,Girl Penis,Domestic Fluff,Sibling Bonding,Angst,Novel"
Once Upon a Time (TV),Evil Queen | Regina Mills & Henry Mills,Evil Queen | Regina Mills/Emma Swan,Beyond the Walls,F/F,No,No,20 Feb 2014,"1,650",General Audiences,No Archive Warnings Apply,Swan-Mills Family
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,double dutch,F/F,No,No,19 Mar 2021,"1,645",Mature,No Archive Warnings Apply,Alternate Universe - The Parent Trap Fusion
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,"baby, let's talk future",F/F,No,No,11 May 2021,"1,772",Mature,No Archive Warnings Apply,"I was trying to think of other characters in this story but there really isn't any,Road Trip,Henry's graduation trip,yearning with the side of pining,absolutely indulgent,Magic Baby Fic,okay hook exists as a loose concept but you won’t see him really,Hotel Sex,true love baby,Angst with a Happy Ending"
Once Upon A Time - Fandom,Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,"Looking For Him, Finding Her",F/F,No,No,12 May 2023,"1,770",Mature,No Archive Warnings Apply,"Sort of reversed season one,Mother-Son Relationship,Family,Angst,New spin on SwanQueen,AU,no magic,transgender Regina"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Satin Town,F/F,No,No,29 Dec 2013,"1,770",Mature,Creator Chose Not To Use Archive Warnings,Alternate Universe
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Daylight,F/F,No,No,13 May 2016,"1,758",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"post 521,depictions of an abusive relationship"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Captcha Me If You Can,F/F,No,No,21 Mar 2018,"1,757",Mature,No Archive Warnings Apply,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Something Like Fate,F/F,No,No,01 Feb 2017,"1,754",Teen And Up Audiences,No Archive Warnings Apply,"Swan Queen Week Winter 2017,Day 3,Day 4,medical AU,Soulmate AU"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Head Is Not My Home,F/F,No,No,26 Jan 2015,"1,754",Teen And Up Audiences,No Archive Warnings Apply,"Swan-Mills Family,Swan Queen Week 2015,Alternate Universe - Roommates/Housemates,Fluff,and a bit of smut,and henry's all grown up and graduating from college,still playing fast and loose with the definitions of these aus for sq wk,also lots of dialogue,and i'm notoriously terrible at that too"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Between Two Teachers,F/F,No,No,18 Jun 2023,"1,753",Explicit,No Archive Warnings Apply,"Prompt Fic,Slow Burn,Alternate Universe,AU,Alternate Universe - Teachers,cis females,no magic,Angst,Happy ending as always,teacher-student heart-to-hearts,Hurt/Comfort,Fluff,Enemies to Friends to Lovers,Eventual Smut,Implied/Referenced Child Abuse,Implied/Referenced Sexual Assault,Kissing,Wordcount: Over 200.000,Wordcount: Over 100.000,Masturbation,Implied/Referenced Domestic Violence,Some Rumbelle but not enough to tag,Smut,Oral Sex"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,a dissertation on the merits of hating your hot roommate,F/F,No,No,30 Oct 2015,"1,739",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Alternate Universe - Non-Magical"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,the gap in-between stars,F/F,No,No,26 Aug 2019,"1,736",Teen And Up Audiences,No Archive Warnings Apply,"family bonding trip!!!,but it's secretly a plan for emma to confess her love and everyone knows it except regina !!,so they're gonna be really dumb!!,idiots !,Camping"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,what's in a name?,F/F,No,No,31 Jan 2017,"1,736",General Audiences,No Archive Warnings Apply,"Swan Queen Week,Tumblr Prompt"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,like a distant star (I simply cannot hold),F/F,No,No,14 Sep 2017,"1,732",Teen And Up Audiences,No Archive Warnings Apply,"s7,Dark Swan"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Phantom Touch,F/F,No,No,14 Sep 2015,"1,729",Mature,No Archive Warnings Apply,"Canon Universe,magic touch"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Sweet As The Punch,F/F,No,No,20 Oct 2014,"1,709",General Audiences,No Archive Warnings Apply,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,"that’s my emotional support wasp, actually",F/F,No,No,27 Jul 2021,"1,708",Teen And Up Audiences,No Archive Warnings Apply,"4a,minus frozen although emma is perpetually very concerned about it appearing"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,"Why Do We Fall, Emma?",F/F,No,No,19 Jul 2014,"1,708",Teen And Up Audiences,No Archive Warnings Apply,AU
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,The Road Not Taken,F/F,No,No,19 Sep 2014,"1,706",Mature,No Archive Warnings Apply,"Arranged Marriage,Alternate Universe - Fairytale Land,Implied/Referenced Child Abuse"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,nobody (nobody),F/F,No,No,09 Nov 2020,"1,704",Teen And Up Audiences,No Archive Warnings Apply,"quarantine fic,s2ish"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Mirrored Souls,F/F,No,No,14 Dec 2022,"1,702",Mature,Creator Chose Not To Use Archive Warnings,"season 5,Dark One Curse,Friends to Lovers,Angst with a Happy Ending,Angst,True Love,One True Pairing,Pregnant Evil Queen | Regina Mills,Dark and Light Magic,Alternate Universe - Canon Divergence,Prophecy,Idiots in Love,magic baby,Magic,Soulmates,Complete"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,A Swan I Plan to Keep,F/F,No,No,25 Apr 2021,"1,702",Mature,No Archive Warnings Apply,"Light Dom/sub,a bit cracky,Post-Curse Storybrooke,Explicit Sexual Content,Collars"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,The Senator,F/F,No,No,22 Jul 2014,"1,837",Explicit,No Archive Warnings Apply,Alternate Universe
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Whatever This Is,F/F,No,No,09 Sep 2013,"1,823",Mature,No Archive Warnings Apply,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Fragile Lives,F/F,No,No,11 Jan 2019,"1,822",Mature,No Archive Warnings Apply,"Casual Sex,Hook-Up,Age Difference,Light Bondage,Angst,Hotel Sex,Angst with a Happy Ending,Emotional Hurt/Comfort,Emotional Baggage,Denial of Feelings"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,heartlines,F/F,No,No,03 Sep 2015,"1,820",Mature,Creator Chose Not To Use Archive Warnings,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,try to hold my tongue but it's useless,F/F,No,No,13 Jun 2014,"1,820",Teen And Up Audiences,No Archive Warnings Apply,"Swan Queen Week,Truth Serum,One Shot"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Five Times Emma Swan Inappropriately Thought About Henry’s Mom (and one time it wasn’t inappropriate at all),F/F,No,No,10 Jul 2017,"1,819",Mature,No Archive Warnings Apply,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,an agitation of hands,F/F,No,No,07 Jul 2022,"1,815",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,"Where You Go, We Follow",F/F,No,No,02 Sep 2015,"1,813",Teen And Up Audiences,No Archive Warnings Apply,Post Dark Swan
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Yellow is the Brightest Color,F/F,No,No,29 Mar 2017,"1,799",Teen And Up Audiences,No Archive Warnings Apply,"Angst,and fluff,mostly angst,happy ending I promise"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,The Last Page,F/F,No,No,02 Mar 2015,"1,797",Teen And Up Audiences,No Archive Warnings Apply,"Swan-Mills Family,Operation Mongoose,post 4a"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Swan's Shelter,F/F,No,No,08 Dec 2019,"1,795",Explicit,"Graphic Depictions Of Violence,Rape/Non-Con","swanqueen - Freeform,slowburn,domestic abuse,Domestic Violence,Autism,Spectrum,Angst,Romance,Endgame Evil Queen | Regina Mills/Emma Swan,Lesbian Romance,Lesbian Character,Bisexual Character,Lesbian Sex,Oral Sex,Sex,NSFW,Explicit Sexual Content,Explicit Consent,Implied/Referenced Rape/Non-con,Complete,Bullying"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,i keep the ends out for the tie that binds,F/F,No,No,23 Jun 2018,"1,791",Teen And Up Audiences,No Archive Warnings Apply,"trope mashup fic,soulmates (kinda),Accidental Marriage,Little bit of angst,that leads to fluff because it's me"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Reservation For Ms.Mills,F/F,No,No,12 Aug 2015,"1,790",Mature,No Archive Warnings Apply,"Alternate Universe - No Powers,Romance"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Regina's Release,F/F,No,No,17 Jan 2015,"1,789",Explicit,Creator Chose Not To Use Archive Warnings,"brief mentions of Outlaw Queen vault sex scene from 4a but NO graphic detail,Lesbian Sex,light anal play,Strap-On"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,by the light of the moon,F/F,No,No,11 Oct 2013,"1,783",Explicit,No Archive Warnings Apply,"Sex Pollen,Mildly Dubious Consent,Plot What Plot/Porn Without Plot"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,these daughters of ours,F/F,No,No,21 Feb 2022,"1,780",Teen And Up Audiences,No Archive Warnings Apply,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,i'm all bloody knuckles (longing for home),F/F,No,No,30 Oct 2020,"1,780",Mature,No Archive Warnings Apply,"About Time AU,Time Travel,not canon,No Curse,Alternative Universe: No Curse"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Roses in the Snow,F/F,No,No,01 Mar 2014,"1,779",Mature,Creator Chose Not To Use Archive Warnings,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,our tiktok remix is both atrocious and catchy,F/F,No,No,27 Sep 2021,"1,776",Teen And Up Audiences,No Archive Warnings Apply,"Fake Marriage,some mentions of past torture"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,marks on my heart (are yours?),F/F,No,No,24 Jun 2019,"1,773",General Audiences,No Archive Warnings Apply,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,"it takes two to tango, and other dance cliches",F/F,No,No,12 Sep 2015,"1,929",Explicit,No Archive Warnings Apply,"Slow Burn,Alternate Universe,Ballroom Dancing,Romance,Canonical Character Death,Angst,Past Relationship(s),Grief/Mourning,Sex,Adoption,Fluff,and so much cheeeeese"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,hearts left bleeding,F/F,No,No,08 Feb 2015,"1,924",Mature,No Archive Warnings Apply,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Freefall,F/F,No,No,24 Dec 2014,"1,921",Mature,Graphic Depictions Of Violence,"Dark Magic,Swan-Mills Family,Dark Emma"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Powerless,F/F,No,No,27 Apr 2024,"1,907",Explicit,"Graphic Depictions Of Violence,Rape/Non-Con","Time Travel,Alternate Universe - Canon Divergence,Young Evil Queen | Regina Mills,Endgame Evil Queen | Regina Mills/Emma Swan,Slow Burn,brief stable queen - Freeform,Daniel Colter and Emma Swan friendship,Character Turned Into a Ghost,Sort Of,Implied/Referenced Domestic Violence,Implied/Referenced Rape/Non-con,Angst,Hurt/Comfort,Emotional Hurt/Comfort,Eventual Smut,Fluff,DarkSwanQueen - Freeform,Dom/sub Undertones,Evil Queen | Regina Mills & Maleficent Friendship,Minor Evil Queen | Regina Mills/Maleficent,Dark One Emma Swan,Lily | Lilith Page & Emma Swan Friendship,minor c$,minor 0q,more tags to be add,The Lord of the Rings References,Lots of it,pop culture references,Minor Emma Swan and other characters,Magic Cock,Torture,Blood and Violence,Gore,Dark Emma Swan,Pre-Evil Queen | Regina Mills/Emma Swan,Sexual Tension,Threesome - F/F/M,Not so explicit tho,Violence,Polyamory,Robin Hood Bashing (Once Upon a Time),Suicidal Thoughts,Suicide Attempt,Threesome - F/F/F,Maybe a bit,Gay Panic,Ruby/Zelena/Maleficent,Robin Hood Being an Asshole (Once Upon a Time)"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Right Here,F/F,No,No,09 Sep 2017,"1,905",Mature,No Archive Warnings Apply,"Family,Unplanned Pregnancy,Romance,Novel,Domestic Fluff,Slice of Life,Drama,Slow Burn,Feels,Fluff,Swan-Mills Family,Lesbian Sex,Idiots in Love,Angst,Wordcount: 100.000-150.000,Wordcount: Over 100.000,Friends to Lovers"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Hold Me Because I'm Scared (Of Falling Apart),F/F,No,No,06 Oct 2020,"1,901",Explicit,Creator Chose Not To Use Archive Warnings,"Omegaverse,Alpha Evil Queen | Regina Mills,Omega Emma Swan,A/B/O,G!P Regina,Knotting,Mating Cycles/In Heat,Rutting,High School AU,Regina and Emma are both students,HS drama,Romance,Smut,Angst somewhat,Fluff,Regina is a prep,Emma is a soccer player,Praise Kink,Marriage,Family,Kids,Second half takes place with them as adults,Regina is mayor,Emma is deputy"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,in the deepest depths i lost myself,F/F,No,No,17 Jul 2015,"1,895",Teen And Up Audiences,No Archive Warnings Apply,"Swan Queen Week,Dark One Emma,True Love's Kiss,mostly canon compliant??,at least kinda until 5a blows everything all to hell"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Cold There in My Shadow,F/F,No,No,06 Oct 2015,"1,892",Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Crack,Tropes"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Homecoming (and if my wishes came true),F/F,No,No,07 Sep 2020,"1,889",Teen And Up Audiences,No Archive Warnings Apply,"Post-Series,Not-Quite-Alternate-Universe - Celebrity"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Regina (or the Evil Step-mother),F/F,No,No,02 Oct 2014,"1,884",Mature,No Archive Warnings Apply,"Alternate Universe - Regency,Fluff"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,It Begins With Trust,F/F,No,No,19 Jun 2016,"1,880",Mature,No Archive Warnings Apply,"Christmas Evil Queen | Regina Mills/Emma Swan,Swan-Mills Family,Femslash,Idiots in Love,Fluff and Hurt/Comfort,Christmas,Christmas Angst,Romance"
