fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Dabi | Todoroki Touya/Takami Keigo | Hawks,Jirou Kyouka/Yaoyorozu Momo,The New Student of Class 3A: Keigo Takami,F/F,No,No,30 May 2023,"2,081",Mature,Graphic Depictions Of Violence,"Class 1-A Shenanigans (My Hero Academia),Shinsou Hitoshi Replaces Mineta Minoru,Class 1-A as Family (My Hero Academia),Supportive Class 1-A (My Hero Academia),Third Year Class 1-A (My Hero Academia),Class 1-A Needs a Hug (My Hero Academia),Takami Keigo | Hawks-centric,Takami Keigo | Hawks is a Little Shit,Takami Keigo | Hawks Acts Like a Bird,Hurt Takami Keigo | Hawks,Takami Keigo | Hawks Has PTSD,Takami Keigo | Hawks Has ADHD,Takami Keigo | Hawks is Bad At Feelings,Psychological Trauma,Childhood Trauma,Dabi | Todoroki Touya is Not a Villain,Aizawa Shouta | Eraserhead Adopts Shinsou Hitoshi,Aizawa Shouta | Eraserhead Adopts Eri,Aizawa Shouta | Eraserhead Adopts Takami Keigo,Married Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic,Angst with a Happy Ending,Fluff and Angst,Heavy Angst,Angst and Hurt/Comfort,Boku no Hero Academia | My Hero Academia Manga Spoilers,Hero Public Safety Commission Bashing (My Hero Academia),Hero Public Safety Commission's Bad Parenting (My Hero Academia),Corrupt Hero Public Safety Commission (My Hero Academia),Canon-Typical Violence,Alternate Universe - Teenagers,Slow Burn,Self-Harm,Panic Attacks,Medical Trauma,Non-Consensual Body Modification,Alcohol,Underage Drinking,Underage Drug Use,Teenage Rebellion"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Kirishima Eijirou,Jirou Kyouka/Yaoyorozu Momo,An Obvious Patch,F/F,No,No,01 Jun 2017,"2,079",Teen And Up Audiences,No Archive Warnings Apply,"Hurt/Comfort,Angst,Fluff,Humor,Kirishima got hurt and Bakugo is Not Pleased,Bakugou Katsuki Swears A Lot,Bakugou's mellowed with age,but not really,Kirishima's a sweetheart,Izuku isn't getting paid enough"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku/Uraraka Ochako,Jirou Kyouka/Yaoyorozu Momo,Overcharged,F/F,No,No,03 Sep 2023,"2,068",Mature,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Class 1-A as Family (My Hero Academia),Midoriya Izuku Has a Quirk,Midoriya Izuku Has One for All Quirk,Bakugou Katsuki is a Good Friend,Depressed Midoriya Izuku,Implied/Referenced Self-Harm,U.A. is a University (My Hero Academia),Bakugou Katsuki & Midoriya Izuku are Best Friends,Toga Himiko is Not a Villain,Shigaraki Tomura | Shimura Tenko is Not a Villain,Dabi | Todoroki Touya is Not a Villain,Overpowered Midoriya Izuku,One For All Quirk Haunted by Past One For All Users' Ghosts (My Hero Academia),Toga Himiko Replaces Mineta Minoru,Ojiro Mashirao is in Class 1-B,Shinso Hitoshi Replaces Ojiro Mashirao,Dead Midoriya Inko,Dead Midoriya Hisashi,Polyamory,Himiko's plushie addiction,A lot of these relationships happen at different times and at different paces!,Its a big damned polycule and there's a whole chart to figure out who is dating who"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic,Jirou Kyouka/Yaoyorozu Momo,When Shopping With Soul Animals,F/F,No,No,07 May 2021,"2,059",General Audiences,No Archive Warnings Apply,"Soulmate AU,Alternate Universe - Soulmates,soul animals,Alternate Universe - Mineta Minoru Doesn't Exist,Shinsou Hitoshi Replaces Mineta Minoru,Not Beta Read,Humor"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Kirishima Eijirou/Midoriya Izuku,Jirou Kyouka/Yaoyorozu Momo,Sweaty Peanuts - Short Smut Collection,F/F,No,No,04 May 2019,"2,053",Explicit,Creator Chose Not To Use Archive Warnings,"Gratuitous Smut,Plot What Plot/Porn Without Plot,Other Additional Tags to Be Added,Anal Fisting,Sounding,Vaginal Fingering,oni Kiri and oni Kami,fem Bakugou,Spitroasting,Cock Piercing,Omorashi,Forced Orgasm,Rape/Non-con Elements,Watersports,Dubious Consent,Bathing/Washing,Eye Trauma,Blood and Gore,Double Penetration,Sex Toys,Creampie,Felching,Anal Sex,Overstimulation,Sex Pollen,Public Humiliation"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Asui Tsuyu/Uraraka Ochako,Jirou Kyouka/Yaoyorozu Momo,What’s Crackalackin?,F/F,No,No,19 Nov 2020,"2,393",Not Rated,No Archive Warnings Apply,"BNHA chatfic,chatfic,Memes,I Wrote This Instead of Sleeping,Bakugou loves his dorks,Midoriya Izuku is a Good Friend,Bakusquad (My Hero Academia),Everyone Is Gay,Gay Disaster Midoriya Izuku,Mineta Minoru is Expelled from U.A. High School,I'm Bad At Tagging,How Do I Tag,Kaminari Denki is a Dork,bakusquad relationship - Freeform,Polyamory,did i say memes yet,Soft Bakugou Katsuki,Gay Panic,Trans Bakugou Katsuki,Trans Asui Tsuyu,Dadzawa,Dadmic,Adopted Shinsou Hitoshi,My First Work in This Fandom,I Can't Believe I Wrote This,Swearing,Bakugou Katsuki Swears A Lot,Bakugou Mitsuki's Bad Parenting,Good Parent Bakugou Masaru,Bakugou Katsuki is Bad at Feelings,Dad Jeanist,As the commenters say...,fuck bakugou mitsuki lives"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Todoroki Shouto,Jirou Kyouka/Yaoyorozu Momo,Casus Belli,F/F,No,No,16 Mar 2022,"2,386",Mature,Graphic Depictions Of Violence,"Alternate Universe - Fantasy,Endeavor Isn't THAT Much of a Jerk,King Todoroki Enji,Prince Todoroki Shouto,Princess Todoroki Fuyumi,Dabi and Todoroki Shouto Are Siblings,Dragon Shapeshifters,Dragon Bakugou Katsuki,Dragon Kirishima Eijirou,Dragon Kaminari Denki,Dragon Sero Hanta,Dragon Ashido Mina,Protectiveness,Possessive Behavior,Jealousy,Tooth-Rotting Fluff,I love fluff,Soft For Now,Slow Burn,Slow Build,Baku has NO chill,the slowest of burns,Angst,feelings are hard"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Kirishima Eijirou,Jirou Kyouka/Yaoyorozu Momo,Mineta Die Challenge: Failed,F/F,No,No,19 Jan 2024,"2,385",Teen And Up Audiences,No Archive Warnings Apply,"Shinsou Hitoshi Replaces Mineta Minoru,Trans Shinsou Hitoshi,Married Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic,Parental Aizawa Shouta | Eraserhead,Trans Bakugou Katsuki,Bakugou Mitsuki's Bad Parenting,Todoroki Enji | Endeavor's Bad Parenting,Dabi is a Todoroki,Nonbinary Aoyama Yuuga,Autistic Iida Tenya,Protective Kirishima Eijirou,Trans Ashido Mina,Nonbinary Tokoyami Fumikage,Bakusquad (My Hero Academia),Dekusquad (My Hero Academia),Kaminari Denki Has ADHD,Post-Traumatic Stress Disorder - PTSD,Abuse,Bullying,Homophobia,Slurs,chat fic,Texting,Platonic Kissing,Crack,Autistic Midoriya Izuku,Dyslexic Kaminari Denki,Hard of Hearing Bakugou Katsuki,Deaf Yamada Hizashi | Present Mic,Trans Aizawa Shouta | Eraserhead,Bakugou Katsuki & Midoriya Izuku Friendship,Protective Bakusquad,Bakugou Katsuki Has ADHD,Utsushimi Camie Has ADHD,Hard of Hearing Jirou Kyouka,Nonbinary Kaminari Denki,Transphobia,Aizawa Shouta | Eraserhead and Yamada Hizashi | Present Mic Adopt Shinsou Hitoshi,Aizawa Shouta | Eraserhead and Yamada Hizashi | Present Mic Adopt Eri,Other Friendships Not Mentioned in Tags,Trans Uraraka Ochako,Autistic Bakugou Katsuki"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku/Todoroki Shouto,Jirou Kyouka/Yaoyorozu Momo,"Everybody's fucking gay, Mineta",F/F,No,No,11 Jun 2017,"2,367",Mature,Underage,"Happy pride month,everybody is queer and mineta finds out,Bisexual Character,Lesbian Character,Pansexual Character,Asexual Character,Aromantic,Trans Male Character,Token Straight! Mineta,Very lesbian Jirou,Swearing,Like,alot,p.s.: I was so glad there was already a tag for Satou/Kouda,No actual sex,but a lot of references to it,might change it to mature rating"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku & Shinsou Hitoshi & Todoroki Shouto,Jirou Kyouka/Yaoyorozu Momo,Epilogue,F/F,No,No,01 Jan 2022,"2,361",General Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Midoriya Izuku Does Not Have One for All Quirk,Quirkless Midoriya Izuku,Aged-Up Character(s),Characters Are Pro Heroes (My Hero Academia),talk show host makes an oopsie,and Izuku is still a chaos gremlin,Queerplatonic Relationships,Queerplatonic Midoriya Izuku/Shinsou Hitoshi/Todoroki Shouto,Class 1-A Friendship (My Hero Academia),Class 1-A Group Chat (My Hero Academia),Let me know if I need to add more tags"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Dabi & Todoroki Shouto,Jirou Kyouka/Yaoyorozu Momo,Fallen Heroes,F/F,No,No,10 Nov 2019,"2,357",Teen And Up Audiences,Graphic Depictions Of Violence,"Villains,villain AU,Character Death,all my kids are sad,Manga Spoilers,Bakugou Katsuki Swears A Lot,Alternate Universe - Mineta Minoru Doesn't Exist,Dabi and Todoroki Shouto Are Siblings,im killing heroes srry,Todoroki Enji | Endeavor's Bad Parenting,class 1a as villains,Traitor Kaminari Denki,villain class 1-A"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Midoriya Izuku/Todoroki Shouto,Jirou Kyouka/Yaoyorozu Momo,what are they?,F/F,No,No,21 Mar 2022,"2,348",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Supportive Midoriya Inko,Supportive Dekusquad (My Hero Academia),Supportive Bakusquad (My Hero Academia),Polyamory,Domestic Boyfriends,Let Midoriya Izuku Swear,Midoriya Izuku is a Little Shit,Soft Bakugou Katsuki,Bakugou Katsuki is Whipped,Bakugou Katsuki is a Good Significant Other,Protective Todoroki Shouto,Todoroki Shouto is a Little Shit,Todoroki Shouto is a Dork,Bakugou Katsuki is a Little Shit,Tsundere Bakugou Katsuki,Bakugou Katsuki is a Brat,Class 1-A Shenanigans (My Hero Academia),Second Year Class 1-A (My Hero Academia),Supportive Class 1-A (My Hero Academia),Good Sibling Dabi | Todoroki Touya,Chaotic Midoriya Izuku,Chaotic Todoroki Shouto,Good Parent Midoriya Inko,Good Parent Todoroki Rei,Good Parent Bakugou Mitsuki,Alternate Universe - Canon Divergence,Crack Treated Seriously,Protective Class 1-A (My Hero Academia),Everyone Thinks They're Together,Secret Relationship,Coming Out,Character's Name Spelled as Shoto (My Hero Academia),Sensei | All For One is Midoriya Hisashi"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Jirou Kyouka/Yaoyorozu Momo,Jirou Kyouka/Yaoyorozu Momo,"yours, mine, ours",F/F,No,No,21 Jul 2016,"2,346",General Audiences,No Archive Warnings Apply,Alternate Universe - No Quirks
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Todoroki Shouto,Jirou Kyouka/Yaoyorozu Momo,Tango,F/F,No,No,26 Aug 2017,"2,337",Mature,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Omega Todoroki,Alpha Midoriya,Alpha Bakugou,Alpha Yaoyorozu,Momo and Shouto are friends,Protective Momo,Hurt/Comfort,Jealousy,Possessive Behavior,Supportive Kirishima,Wingman Kirishima,Supportive Iida and Uraraka,Wingman Iida and Uraraka,Oblivious Todoroki,Possible Future Heats,Eventual Smut,Slow Burn,Beta Shinsou,SPOILER: Endgame Bakutodo!"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku/Todoroki Shouto,Jirou Kyouka/Yaoyorozu Momo,Being gay is gay culture,F/F,No,No,01 Nov 2017,"2,328",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Mineta Minoru Doesn't Exist,Mineta Is Replaced With Shinsou,chat fic,mentions of sex because theyre teens,but nothing extreme or graphic because theyre minors,Trans Character,s,most of them are trans,graphic depictions of grapes,Spooky Buddies: The Movie,Depression,Anxiety,Anxiety Disorder,Questioning,kaminari is a depressed bastard,someone help this poor gay boy,this is mostly crack but theres occasionally some serious/heavy stuff,shinsou cries over cats,Bakugou Katsuki is Bad at Feelings,Trans Aoyama Yuuga,Trans Ashido Mina,Trans Asui Tsuyu,Trans Iida Tenya,Trans Kaminari Denki,Trans Kirishima Eijirou,Trans Jirou Kyouka,Trans Tokoyami Fumikage,Trans Todoroki Shouto,Trans Hagakure Tooru,Trans Shinsou Hitoshi,Trans Yaoyorozu Momo,Trans Tsunotori Pony,Trans Kendou Itsuka,Halloween,Pumpkins,Pumpkin carving,Trans Tetsutetsu Tetsutetsu,Trans Male Character,Trans Female Character,Trans Hatsume Mei,hatsume isnt genderbent--hes trans"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Jirou Kyouka/Yaoyorozu Momo,Jirou Kyouka/Yaoyorozu Momo,"slow down, start dancing",F/F,No,No,09 Aug 2017,"2,320",Teen And Up Audiences,No Archive Warnings Apply,"Humor,Mutual Pining,Getting Together,swear words but not all of them are from bakugou?,this fic's alignment is chaotic"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku/Todoroki Shouto,Jirou Kyouka/Yaoyorozu Momo,Flames of Hope,F/F,No,No,26 Nov 2023,"2,296",Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Parental Yagi Toshinori | All Might,Parental Aizawa Shouta | Eraserhead,Vigilante Midoriya Izuku,Dad Might,Dadzawa,Midoriya Izuku Has One for All Quirk,Fluff,Midoriya Izuku Has Multiple Quirks,Parental Yamada Hizashi | Present Mic,Boku no Hero Academia | My Hero Academia Manga Spoilers,Heavy Angst,Post-Paranormal Liberation War Arc (My Hero Academia),Paranormal Liberation War Arc (My Hero Academia),It Gets Worse Before It Gets Better,Alternate Universe - Canon Divergence,Sensei | All For One Being an Asshole,&lt;- Understatment,he's terrible,Worse than Terrible,All for One is beyond Powerful,I made him into a God,Izuku might be overpowered,But he's got nothing on All for One,One For All Quirk Haunted by Past One For All Users' Ghosts (My Hero Academia),The Quirk has Ghosts in"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku/Shinsou Hitoshi/Kirishima Eijirou/Todoroki Shouto/Bakugou Katsuki,Jirou Kyouka/Yaoyorozu Momo,Class 1-A? More like Class All-Gay,F/F,No,No,31 Oct 2018,"2,290",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,chat fic,Group chat,some plot maybe who knows,mainly crack because this is fun,i couldn't decide on who i should ship izuku with so ALL OF THEM,i'm sleep deprived and this is what i come up with,let me izuku and hitoshi sleep thank,lowkey dekubowl,because I like that stuff,mineta shows up for like two seconds,his kind is not wanted here,an unnecessary amount of puns,memes are love memes are life,a lot of vines and songs were quoted in the making of this fic,and tumblr posts,and instagram posts,i’m just a walking and talking book of references"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Kirishima Eijirou/Midoriya Izuku,Jirou Kyouka/Yaoyorozu Momo,Ten Steps for Forgetting Your Ex,F/F,No,No,14 Feb 2023,"2,273",Not Rated,No Archive Warnings Apply,"Breakups,Getting Together,Hurt/Comfort,Midoriya Izuku Needs A Hug,Uraraka Ochako is a Good Friend,Todoroki Shouto is Bad at Feelings,Bakugou Katsuki is a Good Friend,Supportive Class 1-A (My Hero Academia),Protective Class 1-A (My Hero Academia),Characters Are Pro Heroes (My Hero Academia),no beta reader we die like men"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Kaminari Denki/Shinsou Hitoshi,Jirou Kyouka/Yaoyorozu Momo,it's hurt denki hours,F/F,No,No,02 Feb 2020,"2,272",Not Rated,Creator Chose Not To Use Archive Warnings,"Angst,Emotional Hurt/Comfort,Hurt/Comfort,""traitor"" denki,Bakusquad (My Hero Academia),bakusquad are assholes,class 1a are assholes,this is second year,Shinsou Hitoshi is in Class 1-B,Protective Midoriya Izuku,Protective Uraraka Ochako,Protective Todoroki Shouto,Protective Shinsou Hitoshi,Hurt Kaminari Denki,venting my own hurt into denki lol,this is probably super ooc,but this is self care,Protective Iida Tenya,Protective Aizawa Shouta | Eraserhead,soft kamishin,They are so in love"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku & Shinsou Hitoshi,Jirou Kyouka/Yaoyorozu Momo,Lost and Found,F/F,No,No,29 Mar 2020,"2,259",Teen And Up Audiences,No Archive Warnings Apply,"Angst,Hurt No Comfort,Midoriya Izuku Has PTSD - Post-Traumatic Stress Disorder,Shinsou Hitoshi Replaces Mineta Minoru,Loneliness,References to Past Bullying,Flashbacks,Midoriya Izuku Gets Hit by a Quirk,Plot Convenient Villain Attack,Quirk Induced Hallucination and Hysteria,(all tags for the first chapter),Fluff,Tooth-Rotting Fluff,Day At The Beach,Shinsou Hitoshi Has a Crush,Midoriya Izuku Has a Crush,Aizawa Shouta | Eraserhead Adopts Shinsou Hitoshi,Love Confessions,First Kiss,Soft boys being soft,as much fluff as possible to make up for the first chapter,probably too much introspection,But it's kind of becoming My Brand"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Dazai Osamu/Nakahara Chuuya (Bungou Stray Dogs),Jirou Kyouka/Yaoyorozu Momo,Never With You,F/F,No,No,13 Jan 2024,"2,251",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Dazai-Typical Suicide References (Bungou Stray Dogs),Dazai-Typical Suicide Attempts (Bungou Stray Dogs),Dazai-Typical Suicide Mentions (Bungou Stray Dogs),Dazai Osamu Being An Asshole (Bungou Stray Dogs),Caring Dazai Osamu (Bungou Stray Dogs),Dazai Osamu Needs a Hug (Bungou Stray Dogs),Dazai Osamu is a Mess (Bungou Stray Dogs),Suffering Dazai Osamu (Bungou Stray Dogs),Nakahara Chuuya Is So Done (Bungou Stray Dogs),Protective Nakahara Chuuya (Bungou Stray Dogs),Eventual Dazai Osamu/Nakahara Chuuya (Bungou Stray Dogs),Parental Aizawa Shouta | Eraserhead,Married Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic,Aizawa Shouta | Eraserhead Adopts Eri,Aizawa Shouta | Eraserhead is So Done,Homophobic Mineta Minoru,Mineta Minoru Being an Asshole,Mineta Minoru is a Little Shit,Class 1-A Shenanigans (My Hero Academia),Class 1-A as Family (My Hero Academia),Dazai Osamu Backstory (Bungou Stray Dogs),mentions of it at least,Chuuya needs a drink,Dazai is too much to handle,poor Class 1-A,Character Death,Seriously major character death,Yaoyorozu Momo is in the Dekusquad,Asui Tsuyu is in the Dekusquad,So is Tokoyami and Aoyama,Jirou Kyouka is in the Bakusquad,Traumatized Class 1-A (My Hero Academia),Nakahara Chuuya is So Done with Dazai Osamu (Bungou Stray Dogs),Bnha season 5 who,i dont know her,Plot Twists,Forget helping Class 1-A,help me"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Midoriya Izuku,Jirou Kyouka/Yaoyorozu Momo,Of Wolves and Dragons,F/F,No,No,28 Feb 2023,"2,237",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Royalty,Omegaverse,Alpha/Beta/Omega Dynamics,Alpha Bakugou Katsuki,Omega Midoriya Izuku,Barbarian Bakugou Katsuki,Servant Midoriya Izuku,Prince Todoroki Shouto,Dragons,Dragon Kirishima Eijirou,Dragon Kaminari Denki,Dragon Ashido Mina,Alternate Universe - Gods & Goddesses,Precious Eri (My Hero Academia),Misunderstandings,Kidnapping,corrupt society,Socially approved injustice and sexism,(omegas are not treated fairly or appropriately),attempted/referenced non-con,(nothing between main characters),Power Imbalance,Eventual Smut (skippable),Canon-Typical Violence,Top Bakugou Katsuki,Bottom Midoriya Izuku,Legends and Myth,Alternate Universe - Magic,Prophecy,This Was Supposed To Be A One Shot,whoops,Secret Santa Gift in February,WhoopsX2,UM SORRY for accidently tagging Kirizuku instead of Kirimina,I don't know how that haappened"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku/Todoroki Shouto,Jirou Kyouka/Yaoyorozu Momo,a list by midoriya izuku,F/F,No,No,07 Jul 2018,"2,226",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - No Powers,Alternate Universe - No Quirks (My Hero Academia),Crack,Sort of? - Freeform,Fluff,Humor,Texting,Chatting & Messaging,Friendship,Getting Together,izuku just wants a bf,shouto just wants to be his bf,uraraka wants to throw their pining asses into space,momojirou wants to help"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku/Harem,Jirou Kyouka/Yaoyorozu Momo,Hero Academia DxD,F/F,No,No,28 Apr 2024,"2,223",Mature,Creator Chose Not To Use Archive Warnings,"Fluff and Angst,May or may not contain Smut,But that doesn’t mean the girls won’t try,Crossover,Polyamory,Explicit Language,Canon-Typical Violence,Bakugou Katsuki Swears A Lot,Alternate Universe,Alternate Universe - Fusion,You know why it’s rated Mature,BOOBIES!!,My Hero Academia and High School DxD are the main series,Cross-Posted on FanFiction.Net,Dragon Midoriya Izuku,1-A and 1-B are equals,Midoriya Izuku Has a Harem"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Midoriya Izuku/Todoroki Shouto,Jirou Kyouka/Yaoyorozu Momo,Love and Other Allergens,F/F,No,No,26 Oct 2023,"2,755",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - No Quirks (My Hero Academia),Alternate Universe - Flower Shop,Alternate Universe - Coffee Shops & Cafés,how many AU tags do I need tho,Slow Burn,ironically the minor relationships all burn a lot faster than the main,heck,Bakugou Katsuki Swears A Lot,endeavor's a+ parenting,Aged-Up Character(s),Light Angst,Communication Failure,nobody in this fic tells each other anything without being forced,except Kiri who is a good boy and has done nothing wrong,Kirishima Eijirou is a Ray of Sunshine,Work In Progress,LGBTQ Themes,Developing Friendships,Dialogue Heavy,Chatting & Messaging"
Avatar: The Last Airbender,Bakugou Katsuki/Midoriya Izuku,Jirou Kyouka/Yaoyorozu Momo,Give It Your All With a Burning Passion!,F/F,No,No,07 Nov 2022,"2,739",Mature,Creator Chose Not To Use Archive Warnings,"Female Midoriya Izuku,Alternate Universe - College/University,Izumi loves her mom a lot,Healthy Relationships,Bakugou Katsuki Explodes Things,Female Friendship,Gender or Sex Swap,Trans Character,gender equality,Girls with Actual Muscles,Girls Kissing,Reincarnation,Embedded Images,Minor Violence,Shigaraki Dies Lmao,Good Parent Midoriya Inko,Bakugou Mitsuki and Midoriya Inko are Best Friends,BAMF Midoriya Izuku,Supportive Midoriya Inko,Bakugou Katsuki Swears A Lot,Mentions of Masturbation,Mild Sexual Content,Midoriya Izuku Does Not Have One for All Quirk,Shinsou Hitoshi Has One for All Quirk,author thrives on comments,disaster lesbian midoriya izumi,All For One Dies Lmao,Worldbuilding,Harmonic Convergence Happens"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Todoroki Shouto,Jirou Kyouka/Yaoyorozu Momo,Bros Before Hoes,F/F,No,No,04 Jun 2018,"2,709",Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Pining,Mutual Pining,Everyone's in love,But so Oblivious,Todo and Momo are Best Bros,Bakugou gets a Concussion,It's legit 6k of pining with fluff and friendship,Badly Used Pop Culture References,Very Out of Date Slang,Happy Ending,Tooth-Rotting Fluff"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Midoriya Izuku,Jirou Kyouka/Yaoyorozu Momo,Boku No Hero Academia Oneshots,F/F,No,No,04 Dec 2023,"2,676",General Audiences,"Creator Chose Not To Use Archive Warnings,Underage","Autism,Bakugou Katsuki Has PTSD - Post-Traumatic Stress Disorder,Claustrophobia,Good Parent Bakugou Mitsuki,Implied/Referenced Child Abuse,Parental Aizawa Shouta | Eraserhead,Yagi Toshinori | All Might Bashing,Protective Bakugou Katsuki,Bakugou Mitsuki's Bad Parenting,Partially Blind Todoroki Shouto,Amajiki Tamaki Needs a Hug,Parental Toyomitsu Taishirou | Fat Gum,Age Regression/De-Aging,Non-Sexual Age Play,BAMF Midoriya Izuku,Cryptid Midoriya Izuku,Mineta Minoru is Expelled from U.A. High School,Jirou Kyouka & Kaminari Denki are Childhood Friends,Grief/Mourning,Hurt/Comfort,Sad Kaminari Denki,Eri Protection Squad (My Hero Academia),Class 1-A as Family (My Hero Academia),Bakugou Katsuki Needs a Hug,Trans Male Character,Trans Female Character,Bakugou Masaru's Bad Parenting,Soft Bakugou Katsuki,Protective Bakusquad (My Hero Academia),Soft Dabi (My Hero Academia),Dabi is a Little Shit (My Hero Academia),Todoroki Fuyumi is So Done,Todoroki Shouto is a Dork,Good Parent Todoroki Rei,Kan Sekijirou | Vlad King Adopts Toga Himiko,Insecure Kaminari Denki,Yaoyorozu Momo is a Good Friend,Tourette's Syndrome,Anxious Jirou Kyouka,Chatting & Messaging,Class 1-A Group Chat (My Hero Academia),Parental Hakamata Tsunagu | Best Jeanist,Seizures"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic,Jirou Kyouka/Yaoyorozu Momo,Green Angel,F/F,No,No,23 Mar 2022,"2,664",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Midoriya Izuku Does Not Have One for All Quirk,Midoriya Izuku Adopts Everyone,Good Parent Todoroki Enji | Endeavor,Good Parent Midoriya Inko,Midoriya Izuku is a Ray of Sunshine,Quirkless Midoriya Izuku,Bakugou Katsuki is a Good Friend,Midoriya Izuku is a Good Friend,Yagi Toshinori | All Might Bashing,Yagi Toshinori | All Might Being an Idiot,Adopted Sibling Relationship,Yoarashi Inasa Goes to U.A. High School,Shirakumo Oboro Lives,Dabi is Not a Villain (My Hero Academia),Hero Todoroki Touya,Kurogiri is Not Shirakumo Oboro,Non-Binary Kaminari Denki,OP Midoriya Izuku"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Midoriya Izuku,Jirou Kyouka/Yaoyorozu Momo,I Know You Know Him,F/F,No,No,30 Jun 2021,"2,653",Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Alternate Universe - No Quirks (My Hero Academia),Alternate Universe - College/University,bakusquad and dekusquad are combined,Bakusquad (My Hero Academia),Bakusquad Shenanigans (My Hero Academia),Jirou Kyouka is in the Bakusquad,Childhood Friends,Bullying,Bakugou Katsuki & Midoriya Izuku Friendship,Not Beta Read,it's never beta read,Blind Date,Fluff,Pining Bakugou Katsuki,Bakugou Katsuki & Midoriya Izuku are Childhood Friends,Yaoyorozu is in the Bakusquad,Uraraka Ochako is in the Bakusquad,Todoroki Shouto is in the Bakusquad,Fluff and Crack,It's a little crackish,I didn't mean it to be,I Wrote This Instead of Sleeping,It's Not Good,but it's fun,Bakugou Katsuki is Bad at Feelings,Insecurity,Fluff and Angst,Insecure Bakugou Katsuki,Artist Midoriya Izuku,Attempt at Humor,Gotta squint for some of the background relationships,but they're there"
