fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Draw Me (Like One of Your Manhwa Characters),M/M,No,Yes,21 Jan 2018,"2,082",Mature,No Archive Warnings Apply,"manhwa artist! jeongguk,taehyung works the register at an art supply store,JEONGGUK IS SO INFATUATED LMFAO,shy gukkie,fluff & smut"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,My Love Loves Me,M/M,No,Yes,27 Sep 2017,"2,082",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Magic,Witches,Demons,CL is a wine mom,Angst,Hurt/Comfort,angsty teens,Auras,Immortality,Fluff,Unrequited Love,One-Sided Attraction,Developing Relationship,Denial of Feelings,Mild Heteronormativity,Kissing,So much kissing,Eventual Romance,Eventual Smut,Magical Realism,Minor Min Yoongi | Suga/Park Jimin,Witch Min Yoongi | Suga,Witch Kim Taehyung | V,Half Demon Jeon Jungkook,Demon Kim Seokjin | Jin,these tags are such a mess omg"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Rose-colored Boy,M/M,No,Yes,12 Jun 2023,"2,139",Explicit,No Archive Warnings Apply,"Alternate Universe,Alternate Universe - Office,CEO Jeon Jungkook,Neighbor Kim Taehyung | V,Pretty Kim Taehyung | V,Jeon Jungkook is Whipped,Jeon Jungkook is Bad at Feelings,Cute Kim Taehyung | V,Jeon Jungkook-centric,Shy Jeon Jungkook,Meet-Cute,Neighbors,Strangers to Lovers,Smut,Light Angst,Office Worker Jeon Jungkook,Fluff,Humor,Hijinks & Shenanigans,Romantic Comedy,Flirting,Awkward Sexual Situations,Jeon Jungkook Needs a Hug,Trust Issues,Grumpy Jeon Jungkook,Jeon Jungkook & Kim Taehyung | V are Neighbors,Sharing a Bed,Making Out,Dry Humping,Wall Sex,Oral Sex,Blow Jobs,Public Sex,Public Blow Jobs,Hand Jobs,Sexual Tension,Anal Sex,Multiple Sex Positions,Gratuitous Smut,Clingy Kim Taehyung | V,Jeon Jungkook's Thighs,Jeon Jungkook's Abs,Hot Sex,Top Jeon Jungkook,Bottom Kim Taehyung | V,Top Jeon Jungkook/Bottom Kim Taehyung | V,Office Worker Kim Taehyung | V,Frustrated Jeon Jungkook,Fluff and Smut,Fluff and Humor,Come Eating,Dom/sub Undertones,Soft Dom Jeon Jungkook,Sub Kim Taehyung | V,Explicit Sexual Content,Exhibitionism,Being cockblocked by a spider,Jungkook's Calvin Kleins,what have I done :')"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,If I Let Go Of Your Hand...,M/M,No,Yes,05 Jun 2016,"2,136",Explicit,Graphic Depictions Of Violence,"Alternate Universe - Reincarnation,Fantasy,Angst with a Happy Ending,Explicit Sexual Content,Time Loop,Dark Magic,POV Third Person,eternal love,Taehyung; a sweetheart,Jungkook; the purest soul,power!bottom tae"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,communication is key (so let our bodies talk),M/M,No,Yes,19 Jan 2020,"2,134",Explicit,No Archive Warnings Apply,"Non-Traditional Alpha/Beta/Omega Dynamics,Alpha Jeon Jungkook,Alpha Kim Taehyung | V,Switch Jeon Jungkook,Switch Kim Taehyung | V,Mating Cycles/In Heat,Anal Sex,Anal Fingering,Rimming,69 (Sex Position),Hand Jobs,Blow Jobs,Face-Fucking,Fluff and Smut,Alternate Universe - College/University,Friends to Lovers,Mating"
방탄소년단 | Bangtan Boys | BTS,Kim Namjoon | RM/Min Yoongi | Suga,Jeon Jeongguk | Jungkook/Kim Taehyung | V,"Bitter, Bitter",M/M,No,Yes,23 Sep 2019,"2,129",Not Rated,"Graphic Depictions Of Violence,Rape/Non-Con","Alpha/Beta/Omega Dynamics,Alpha Kim Namjoon | RM,Omega Min Yoongi | Suga,Omega Kim Taehyung | V,Omega Kim Seokjin | Jin,Beta Park Jimin,Alpha Jung Hoseok | J-Hope,Alpha Jeon Jungkook,Rape/Non-con Elements,Attempted Rape/Non-Con,Abuse,Arranged Marriage,Alternate Universe - Medieval,Mpreg,Implied Mpreg,Violence"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Heart to Somebody Soon,M/M,No,Yes,24 Sep 2018,"2,127",Explicit,No Archive Warnings Apply,"Angst,Idol Kim Taehyung | V,Nonfamous Jeon Jungkook,Because dating is hard,Social Media AU - ish,Slow Burn,Secret Relationship,Car Sex,Switch Kim Taehyung | V,Switch Jeon Jungkook,Because I love versatility,Sexting,Coming Out"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,your smile could rival the sunrise,M/M,No,Yes,09 Apr 2016,"2,124",Explicit,No Archive Warnings Apply,"Enemies to Lovers,Alternate Universe - College/University,Fluff and Angst,there's like a hint of flower shop au???,Smut,Friends With Benefits,tw/ family member death"
방탄소년단 | Bangtan Boys | BTS,Kim Namjoon | RM/Kim Seokjin | Jin,Jeon Jeongguk | Jungkook/Kim Taehyung | V,When All Else Fails (Deploy the Omegas),M/M,No,Yes,09 Dec 2021,"2,121",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Non-Traditional Alpha/Beta/Omega Dynamics,Dom/sub,Scenting,Hurt/Comfort,Dom Kim Seokjin | Jin,Biting,everyone gets nipped,Alpha Kim Namjoon | RM,Kim Namjoon | RM is Trying His Best,Pack Cuddles,Discipline,Knotting,Blow Jobs,at least 6K of this is smut,Fluff and Smut,Cuddlefucking,Jimin is a Sweetheart,Kim Taehyung | V is a Little Shit,Cute Jeon Jungkook,Omega Jeon Jungkook,Porn with Feelings,Protectiveness,in this house we support supreme top-dom Seokjin and his harem of subs,OT7,Fluff,Sickfic"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,cerulean chiffon,M/M,No,Yes,06 Jul 2021,"2,120",Explicit,No Archive Warnings Apply,"Alternate Universe - Cruise Ship,Alternate Universe - College/University,Fake/Pretend Relationship,Accidental Boyfriend Acquistion,Strangers to Lovers,Fluff,Domestic Fluff,Mutual Pining,Summer Love,all the vacation vibes,Sharing a Bed,Eventual Smut,A lot of kissing,Doubt,Mild Hurt/Comfort,mild angst if you squint,taekook are on a cruise ""pretending"" to be boyfriends"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Don’t We Look Good Together? (There’s a Reason Why They Watch All Night Long),M/M,No,Yes,09 Feb 2018,"2,117",Explicit,No Archive Warnings Apply,"Fluff,singer! Jeongguk,Victoria Secret Angel! Taehyung,yES model tae fmu,manager! Hoseok,hes only mentioned a few times though,Fashion Shows,set in the USA,Flirting,Lingerie,Explicit Sexual Content,Riding,Bottom Kim Taehyung | V,Top Jeon Jungkook,Coming Untouched"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,"It's alright, if it makes you feel alive",M/M,No,Yes,28 Feb 2020,"2,116",Explicit,No Archive Warnings Apply,"Established Kim Namjoon | RM/Kim Seokjin | Jin,Established Min Yoongi | Suga/Park Jimin,Strangers to Lovers,Accidental Marriage,Las Vegas,Las Vegas Wedding,Model Kim Taehyung | V,Post-Break Up,Shock,Jeon Jungkook is Whipped,Jeon Jungkook is a Sweetheart,Jeon Jungkook is a Tease,Kim Taehyung | V is Whipped,Kim Taehyung | V is a Sweetheart,Kim Taehyung | V Needs a Hug,Flirting,Sexual Tension,Making Out,Resolved Sexual Tension,Blow Jobs,Anal Fingering,Anal Sex,Lingerie,Table Sex,Shower Sex,Bathtub Sex,Self Confidence Issues,First Dates,Holding Hands,Phone Sex,Top Jeon Jungkook,Bottom Kim Taehyung | V,Begging,Embarrassment,Praise Kink,Pet Names,Shameless Smut,Fluff and Smut,Light Angst"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,some things are meant to be,M/M,No,Yes,27 Jul 2021,"2,111",Explicit,No Archive Warnings Apply,"Alternate Universe - Soulmates,Light Angst,Mutual Pining,Falling In Love,Love Confessions,Fluff,Attempt at Humor,Explicit Sexual Content,Jeon Jungkook is Whipped,Top Jeon Jungkook,Bottom Kim Taehyung | V,Gamer Jeon Jungkook,Librarian Kim Taehyung | V,Fluff; but it's gonna hurt"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Fifty Shades of Happiness,M/M,No,Yes,20 Jan 2017,"2,111",Explicit,Underage,"Orgasm Delay/Denial,Anal Sex,Anal Fingering,Anal Play,Vibrators,Sex Toys,Blow Jobs,Car Accidents,Major Character Injury"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Heartbreaker,M/M,No,Yes,26 Feb 2023,"2,108",Mature,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Omega Verse,Alpha Jeon Jungkook,Omega Kim Taehyung | V,Omega Park Jimin (BTS),Omega Kim Seokjin | Jin,Alpha Kim Namjoon | RM,Beta Jung Hoseok | J-Hope,Beta Min Yoongi | Suga,Betas Kickass,rich kids,Alternate Universe - College/University,Jeon Jungkook is Bad at Feelings,Underground Boxer Jeon Jungkook,University Student Kim Taehyung | V,Jealous Jeon Jungkook,Friends With Benefits,Tae and Yoongi are cousins,Fluff and Smut,Mild Hurt/Comfort,taekook abo au,Taehyung wants to be a journalist,Jeon Jungkook is Whipped,Falling In Love,Mating Cycles/In Heat,Implied/Referenced Cheating,Jungkook is older,Witty Taehyung,Bottom Kim Taehyung | V,Top Jeon Jungkook,Loss of Virginity,Everyone is from High Society,Jeon Jungkook is a Tease,Jungkook is a jerk but also the sweetest,Kim Taehyung | V is Trying his Best,Tae Jimin and Jin are having tea parties,Jeon Jungkook Has Trust Issues,Explicit Sexual Content,Explicit Language,Taehyung kickass"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,bathe my soul in color,M/M,No,Yes,26 Feb 2018,"2,108",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Red String of Fate,but with a twist,Color Blindness,Fluff,Light Angst,Smut,Top Jeon Jungkook,Bottom Kim Taehyung | V,background yoonmin"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,tats'n'thots,M/M,No,Yes,13 Jul 2018,"2,107",Not Rated,Creator Chose Not To Use Archive Warnings,"tattoo artist au,tattoo artist Taehyung,Aged-Up Character(s),Age Difference,Smut,lots and lots of time skips,mild extra mild yoonmin,Bottom Jeon Jungkook,Actually lets rather focus on top kim taehyung,second chapter is literally just smut,kinda dialogue heavy in some places"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Put You To Bed,M/M,No,Yes,19 Jan 2017,"2,107",Explicit,No Archive Warnings Apply,"Canon Compliant,Plot What Plot/Porn Without Plot,Explicit Sexual Content,Blow Jobs,Facials,Rimming,Dry Humping,Face-Sitting,Fluff,Of course I added fluff,(a little plot)"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Desideratum,M/M,No,Yes,07 Sep 2022,"2,106",Explicit,Creator Chose Not To Use Archive Warnings,"Drama,Drama & Romance,Angst,Fluff and Angst,Angst with a Happy Ending,Alpha/Beta/Omega Dynamics,Alpha/Omega,Alpha Jeon Jungkook,Omega Kim Taehyung | V,Omega Park Jimin,Omega Kim Seokjin | Jin,Alpha Jung Hoseok | J-Hope,Alpha Min Yoongi | Suga,Alpha Kim Namjoon | RM,Pack Dynamics,Pack Politics,Pack Bonding,Threats of Rape/Non-Con,Implied/Referenced Rape/Non-con,Mating Cycles/In Heat,Mating,Mating Bites,Courtship,Mating Bond,Mpreg,Pregnant Sex,Anal Sex,Anal Fingering,Oral Sex,Knotting,Bottom Kim Taehyung | V,Top Jeon Jungkook,side namjin,Swearing,Violence,Kidnapping,Kim Taehyung | V & Park Jimin are Best Friends,Kim Taehyung | V is a Sweetheart,Jeon Jungkook is Whipped,Side Jihope,Labor and Birth,Character Death,Werewolf Lore,Alternative Werewolf Lore,Alternate Universe - Werewolf"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,A Case of the Ex,M/M,No,Yes,07 Oct 2019,"2,105",Mature,No Archive Warnings Apply,"Alternate Universe - College/University,College romance,Established Relationship,taekook,vkook,jungkook and taehyung are boyfriends,Explicit Sexual Content,Top Jeon Jungkook,Bottom Kim Taehyung | V,Smut,Riding,Wall Sex,House Party,Jungkook and Yoongi are bffs/roommates,Taehyung and Jimin are bffs/roommates,jungkook and taehyung are in love,Romance,Fluff,the ending is shamelessly romantic and fluffy,Ex-Girlfriend,Homophobia,Homophobic Language,Taehyung dyes his hair red because that was also a fucking LOOK,Original Female Character - Freeform,side yoonmin"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Grounding Rituals,M/M,No,Yes,07 Jan 2020,"2,104",Mature,Rape/Non-Con,"Minor Character Death,Trauma,Rape Recovery,Alpha/Beta/Omega Dynamics,Omega Kim Taehyung | V,Omega Kim Seokjin | Jin,Alpha Jeon Jungkook,Alpha Kim Namjoon | RM,Beta Park Jimin,Beta Jung Hoseok | J-Hope,Beta Min Yoongi | Suga,Grief,Hurt/Comfort,Panic Attacks,Mates,Original Character(s),Model Kim Taehyung | V,Eventual Smut,Kim Seokjin | Jin & Kim Taehyung | V are Related,Fluff and Angst,Scars,Suicidal Thoughts,Protective Jeon Jungkook,listen it will be cute eventually i promise,Slow Burn,Top Jeon Jungkook,Bottom Kim Taehyung | V,Fluff and Smut"
방탄소년단 | Bangtan Boys | BTS,Kim Namjoon | Rap Monster/Kim Seokjin | Jin,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Nothing Personal (I've hit an all time low),M/M,No,Yes,20 Nov 2015,"2,104",Not Rated,No Archive Warnings Apply,"Fluff and Crack,Crack,crackcrackcraaaack,i dont even know how to tag this,is there a tag for 'a hot mess',accidentally wrote a whole taekook section,YOLO,this is 5x longer than it was supposed to be,literally the longest and weirdest thing i've ever written,Humor"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Everyone,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Crimson Menagerie,M/M,No,Yes,15 Feb 2024,"2,182",Teen And Up Audiences,Graphic Depictions Of Violence,"Fluff,Light Angst,Platonic Cuddling,No Romance,Alternate Universe - Criminals,Crimes & Criminals,Protective Hyungs,Protective Kim Taehyung | V,Protective Park Jimin (BTS),Protective Kim Seokjin | Jin,Protective Jung Hoseok | J-Hope,Protective Min Yoongi | Suga,Protective Kim Namjoon | RM,Protective Jeon Jungkook,Hybrid Bangtan Boys | BTS,Called beastmen in the story but same thing really,Jungkook is savage in this,LITERALLY,Other Additional Tags to Be Added,torture scenes,Not BTS being tortured,BTS doing the torturing,the line between fluff and crime is thinner than my will to live,no beta we die like my ambition,Hurt/Comfort,Slow To Update"
방탄소년단 | Bangtan Boys | BTS,OT7 - Relationship,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Perfect Man,M/M,No,Yes,24 May 2017,"2,182",Explicit,Creator Chose Not To Use Archive Warnings,"Sex,Smut,Fluff,Anal,Group Sex,Orgy,blow jobs in public places,Tenderness,Character Development,Blindfolds,ropes"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,"Stop My Heart Outtakes #1: Happy Birthday, Baby",M/M,No,Yes,30 Dec 2015,"2,176",Explicit,Creator Chose Not To Use Archive Warnings,"Daddy Kink,Collars,Masturbation,Blow Jobs,Hand Jobs,Mirror Sex,Sex Toys,Multiple Orgasms,Orgasm Denial,BDSM,Dom/sub,Domestic"
방탄소년단 | Bangtan Boys | BTS,Kim Namjoon | Rap Monster/Kim Seokjin | Jin,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Still-waking Sleep,M/M,No,Yes,25 Nov 2015,"2,176",General Audiences,No Archive Warnings Apply,"Alternate Universe - Soulmates,soulmate!AU,Fluff,Fluff and Angst,How Do I Tag"
방탄소년단 | Bangtan Boys | BTS,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,you’re the bright side of everday (me without you just isn’t the same),M/M,No,Yes,28 May 2015,"2,175",General Audiences,No Archive Warnings Apply,"Alternate Universe - High School,clichés everywhere,i really love cliches,also fluff!!,lots of it!!!"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Everyone,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Truth Untold,M/M,No,Yes,07 Mar 2021,"2,173",Mature,Graphic Depictions Of Violence,"Vampires,Vampire Hunters,Violence,Murder,Horror,Protective Bangtan Boys,Non-Consensual Touching,Panic Attacks,Blood and Gore,Manipulation,Abusive Relationships,Self-Harm"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Don't Make Me Dream Of You,M/M,No,Yes,23 May 2021,"2,170",Explicit,Creator Chose Not To Use Archive Warnings,"Enemies to Lovers,Neighbors,Strangers to Lovers,Hate to Love,Slow Burn,Character Development,Falling In Love,Slow Build,Angst,Fluff,Smut,Eventual Smut,Light Angst,Intimacy,Communication,Opposites Attract,Teasing,Cocky Jeon Jungkook,Jeon Jungkook is a Little Shit,Kim Taehyung | V is So Done,Developing Relationship,Childhood Trauma,past emotional abuse,Implied/Referenced Character Death,(but secondary - not central to plot or characters),references to drugs but not directly involving main characters"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,But I Still Want You,M/M,No,Yes,26 Sep 2018,"2,169",Explicit,"Graphic Depictions Of Violence,Rape/Non-Con","Alternate Universe - Gang World,Blood and Violence,Angst and Hurt/Comfort,Shameless Smut,Porn With Plot,Blood and Torture,Kim Taehyung | V is a Little Shit,Rape/Non-con Elements,Hurt Jeon Jungkook,Daddy Kink,Enemies to Lovers,Rivalry,Other Additional Tags to Be Added,Top Kim Taehyung | V,Bottom Jeon Jungkook,Sex Toys,Rough Sex,Dubious Consent,Eventual Romance,Criminal AU,They are all criminals,thieves and gangsters,Kind of Stockholm syndrom-ish I guess"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Everyone,Jeon Jeongguk | Jungkook/Kim Taehyung | V,peace of mind,M/M,No,Yes,01 Jun 2018,"2,167",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Humor,Age Play Little Jeon Jungkook,5+1 Things,Little!Jeongguk,I Wrote This Instead of Sleeping,pls enjoy,Non-Sexual Age Play,aw thats too bad right,the hyungs bickering,like so much of the hyungs bickering,overuse of the word uh,so much uh,uh sorry ok,bad tagging,namjin if you squint,yoonmin if u bring binoculars,give it a chance ily all,One Shot,Two Shot,Drabble"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Everyone,Jeon Jeongguk | Jungkook/Kim Taehyung | V,"My Coming Out Story: Hyungs, I’m a Human",M/M,No,Yes,26 Mar 2022,"2,166",General Audiences,Creator Chose Not To Use Archive Warnings,"Vampire Kim Seokjin | Jin,Vampire Min Yoongi | Suga,Vampire Jung Hoseok | J-Hope,Vampire Kim Namjoon | RM,Vampire Park Jimin (BTS),Vampire Kim Taehyung | V,Human Jeon Jungkook,Sick Jeon Jungkook,Tired Jeon Jungkook,Protective Bangtan Boys | BTS"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Love Makes Quite the Fashion Statement,M/M,No,Yes,02 Oct 2016,"2,166",Mature,No Archive Warnings Apply,"Fluff,Smitten Jungkook,Tae is a little shit,But equally as smitten,idk how to tag lol,kind of crack,Idiots in Love,Ugly Sweaters,Jimin is a supportive bro,Alternately titled: Taekook gets their shit together,Fluff and Crack,short fic,Mutual Pining,Friends to Lovers,Rated M for a tiiiiny part,Briefly mentioned yoonmin - Freeform"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Love Me At My Worst,M/M,No,Yes,23 May 2021,"2,162",Explicit,Creator Chose Not To Use Archive Warnings,"Character Development,Emotional Hurt/Comfort,Mental Health Issues,Angst with a Happy Ending,But with fluff in between,Smut,Fluff,Introspection,Mental Instability,Hook-Up,Friends With Benefits,Depression,Eating Disorders,(the explicit scenes are tagged there),learning to love yourself,Learning to love others,Travel,Sharing a Bed,Mirror Sex,Wall Sex,(and even more sex),Slow Burn,Romance,Please read notes,Strangers to Friends to Lovers,Falling In Love"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Everyone,Jeon Jeongguk | Jungkook/Kim Taehyung | V,"jungkook, can you hear me? [requests open]",M/M,No,Yes,05 Aug 2020,"2,161",Not Rated,No Archive Warnings Apply,"Hurt/Comfort,Emotional Hurt/Comfort,Angst and Hurt/Comfort,Hurt,Hurt Jeon Jungkook,Scared Jeon Jungkook,Protective Hyungs,Protective Bangtan Boys,Jeon Jungkook-centric"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Seokjin | Jin/Kim Taehyung | V,Jeon Jeongguk | Jungkook/Kim Taehyung | V,Born this Way,M/M,No,Yes,06 Mar 2023,"2,155",Mature,Graphic Depictions Of Violence,"Alpha/Beta/Omega Dynamics,Alpha Jeon Jungkook,Alpha Kim Taehyung | V,Omega Kim Seokjin | Jin,Omega Park Jimin (BTS),Beta Jung Hoseok | J-Hope,Beta Kim Namjoon | RM,Past Abuse,Suicidal Thoughts,Implied/Referenced Self-Harm,Emotional Hurt/Comfort,dislike to love,not really hate to love,but it's my fav genre as most of you know so at first they don't get along,Sharing a Room,Threesome - M/M/M,Eventual Smut,Angst,Identity Issues,Alternate Universe - College/University,Misunderstandings,Mating Cycles/In Heat,Slow Burn,Sexual Tension,Past Rape/Non-con"
