fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,The Player's Secret,M/M,No,No,21 Sep 2021,"4,883",Mature,No Archive Warnings Apply,"Strangers to Lovers,Football | Soccer,Alternate Universe,Alternate Universe - Modern Setting,Alternate Universe - Canon Divergence,Alternate Universe - Non-Magical,Miscommunication,Hurt/Comfort,Eventual Happy Ending,Marauders,Coming Out,Closeted Character,Famous Sirius Black,Depression,References to Depression,Medication,Implied/Referenced Suicide,Suicide,Suicidal Thoughts,Honestly this is a happy story,don’t panic,Nobody Dies,honestly"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,The Prom Date,M/M,No,No,27 Aug 2018,"4,873",Explicit,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - High School,American Remus Lupin,Falling In Love,Growing Up,Prom,Drama & Romance,Romance,Rock Star Sirius Black,Indian James Potter,Black Peter Pettigrew,Bisexual Remus Lupin,Gay Sirius Black,Teenage Drama,Boys In Love,Friendship/Love,Minor Character Death,Biracial Sirius Black,Biracial Regulus Black,Alternate Universe - Non-Magical,Modern Marauders (Harry Potter),Marauders,romcom,Romantic Comedy,Teenagers,Teen Romance,Characters of color,Hints of Jily,Queer Youth,Queer Character,Sex,Texting,Long-Distance Relationship,Famous Sirius Black,So many tags,wolfstar,Crack,no beta we die like men"
Harry Potter - J. K. Rowling,Harry Potter/Salazar Slytherin,Sirius Black/Remus Lupin,A Long Time Ago,M/M,No,No,07 Mar 2024,"4,872",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Time Travel,Fix-It of Sorts,Hogwarts Founders Era,Romance,And At This Point I Think I Can Call,Slow Burn,Unreliable Narrator,The Four Founders,Friendship,Hurt/Comfort,Harry Has Not a Clue,None - Freeform,Pining,Mutual Pining,Idiots in Love,No character bashing,Blood and Violence,Wizarding Wars (Harry Potter),Sexual Content"
Harry Potter - J. K. Rowling,Remus Lupin & Draco Malfoy,Sirius Black/Remus Lupin,Blood Moon Rising,M/M,No,No,10 Jul 2023,"4,869",Mature,Graphic Depictions Of Violence,"Remus Lupin Lives,Werewolf Draco Malfoy,Wolfstar is canon,Sirius Black Lives,Draco Malfoy Needs a Hug,Draco Malfoy is a Little Shit,Adoption,Slowburn Adoption,Drarry might happen at some point,idk - Freeform,Remus and Sirius adopt draco,Remus and Sirius as dads,Hurt/Comfort,Angst,So much angst,seriously get ready for angst,Abusive Lucius Malfoy,Lucius Malfoy Being an Asshole,Harry Potter but it's ridiculously gay,Gay Draco Malfoy,Gay Disaster Draco Malfoy,Trans Hermione Granger,Because we don't support TERFS in this household,Yearning,Sirius and Remus are in love but it doesn't mean they're smart enough to know it yet,so get ready for them to pine for awhile,uhhhhhh just have tissues ready I guess,I'm gonna try my hardest to make you cry,You're gonna suffer...,But you're gonna be... happy about it?,Enemies to Lovers,Friends to Lovers,traumatized Draco,Draco Malfoy Has Issues,Tonks is best girl,Tonks as lesbian wine aunt,Tonks has big sister vibes,Remus Lupin/Nymphadora Tonks Never Happened,Everyone is LGBT,because fuck jk rowling,Found Family,Whump,this shit hurted,Parental Remus Lupin,Parental Sirius Black,Torture,Aftermath of Torture,this shit gets dark yall,just be prepared,Mutual Pining,Angst with a Happy Ending,I swear there's going to be a happy ending,It Gets Worse Before It Gets Better,Eventual Drarry,eventual drarry is now here,Self-Hatred,This fic is not abandoned,ooc draco malfoy,is it ooc or is it just character development? you decide,I'M JUST A REALLY BUSY COLLEGE STUDENT AND I'M SLOW TO UDPATE,FIC IS NOT ABANDONED"
Harry Potter - J. K. Rowling,Harry Potter/Tom Riddle,Sirius Black/Remus Lupin,When The Pawn is Unchained,M/M,No,No,28 Oct 2020,"4,836",Mature,Graphic Depictions Of Violence,"Female Harry Potter,Fem!Harry,Soulmate-Identifying Marks,Manipulative Albus Dumbledore,Good Malfoy Family (Harry Potter),Mentor Severus Snape,Smart Harry Potter,Morally Grey Harry Potter,Starts With First Book,Eventual Romance,Politician Tom Riddle,Eventual Professor Tom Riddle,Sane Tom Riddle,Possessive Tom Riddle,Dark Magic,I don't know what else to add,Other Additional Tags to Be Added,nothing romantic until fifth year,ya'll are going to be waiting until book five for an actual kiss,and even that will be chaste"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Common Woodbrown,M/M,No,No,02 Jul 2015,"4,818",Mature,No Archive Warnings Apply,"Alternate Universe,Alternate Universe - Canon Divergence,Raising Harry,Character Study"
Harry Potter - J. K. Rowling,Harry Potter/Severus Snape,Sirius Black/Remus Lupin,Prince Consort,M/M,No,No,08 Feb 2024,"4,808",Not Rated,No Archive Warnings Apply,"Vampire Lord Severus,Vampire Consort Harry,Mpreg"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Sirius Black/Remus Lupin,Imagine A Man,M/M,No,No,05 Jul 2016,"4,795",General Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe- No Magic,Soulmarks,Soulmates,Blind Harry,Deceit,Friends to Lovers,Slow Burn,Famous James Potter,lawyer Draco,editor harry,First Kiss,Fluff,ridiculous marauders"
Harry Potter - J. K. Rowling,James Potter & Sirius Black,Sirius Black/Remus Lupin,James Potter and the oh shit is that Voldemort,M/M,No,No,26 Feb 2023,"4,779",Mature,No Archive Warnings Apply,"Friendship,Family,Marauders Era (Harry Potter),Time Travel,Sirius Black Returns From Beyond the Veil,Sane Voldemort,Peter Pettigrew Dies,Hurt/Comfort,Kidnapping,James Potter-centric,Harry Picks The Train When He Dies,Marauders are ride or die,ngl a bit of chracter bashing,Voldemort basically takes James hostage,Harry has a lot to say about that,It Gets Worse Before It Gets Better,zero actual plot,One-Sided Attraction,James Potter Being an Idiot,James Potter is a Little Shit,Harry Potter Needs a Hug,Harry Potter Gets a Hug,Pureblood Heir James Potter,Young Tom Riddle,political voldemort"
Harry Potter - J. K. Rowling,Sirius Black & Regulus Black,Sirius Black/Remus Lupin,The Age of Lies,M/M,No,No,27 Jan 2018,"4,738",Teen And Up Audiences,Graphic Depictions Of Violence,"Regulus is fucked,not literally though,Alternate Universe - Canon Divergence,Kreacher is king of loopholes,Fix It,fix some of it I guess,Horcruxes,Veritaserum,1979,1981,1981 and everyone's paranoid,past wolfstar - Freeform,First War with Voldemort,wand jokes,Whomping Willow incident aftermath,like distant aftermath,Regulus Black Lives,Marauders' Era"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Flight 143,M/M,No,No,25 Oct 2023,"4,678",Not Rated,No Archive Warnings Apply,"Exes,Uncle Alphard Lives,Gay Alphard Black,reunited,Childhood Love,Alternate Universe - Modern Setting,Welsh Remus Lupin,Gay Sirius Black,Bisexual Remus Lupin,Modern Marauders (Harry Potter),Marauders Friendship (Harry Potter),POV Sirius Black,Indian James Potter,Happy Ending,Good Peter Pettigrew,chapters named after taylor swift lyrics,sirius black fell in love first,he's crazy bout remus lupin,as he should,Latina Marlene McKinnon,Brazilian Marlene McKinnon,Getting Back Together,Welsh Dorcas Meadowes,This Gets Deep lol,Blame Sirius Black For Loving Remus Lupin So Much,Flashbacks,they are in love,When I say ""In Love"" I Mean IN LOVE,it's crazy,They'd Easily Die For Each Other,These Bitches Are Soulmates I'm Telling You,Exes to Lovers"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Faded laughter against her ear,M/M,No,No,01 Jul 2011,"4,673",General Audiences,No Archive Warnings Apply,
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Sirius Black/Remus Lupin,Under The Surface,M/M,No,No,10 Jan 2023,"4,641",Mature,Graphic Depictions Of Violence,"Child Abuse,Past Child Abuse,Secret Identity,Animal Transformation,Animal Instincts,Eventual Draco Malfoy/Harry Potter,Slytherin Harry Potter,Hermione Granger is a Good Friend,Good Severus Snape,Snape is a dick at first,Good Draco Malfoy,Human Experimentation,Unethical Experimentation,Speech Disorders,My First Work in This Fandom,Bisexual Bill Weasley,I'm Bad At Tagging,I'm sure I'm missing something,Homophobia,BAMF Harry Potter,He will steadily get to BAMF,really long fic,I Am Nowhere Near The End at 200k+ words,Be Prepared For Long Story,Bully Ron,Ron Will Improve,Suicidal Thoughts,Suicide Attempt,Angst,Hurt/Comfort,Angst with a Happy Ending,Eventual Happy Ending,Hogwarts Inter-House Friendships,Hogwarts Inter-House Unity,Wings,Manipulative Albus Dumbledore,Bad Albus Dumbledore,Evil Albus Dumbledore,Dumbledore is complicated though"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Sirius Black/Remus Lupin,Amongst Men,M/M,No,No,08 Mar 2024,"4,629",Explicit,Graphic Depictions Of Violence,"Powerful Harry Potter,Evil Harry Potter,Dark Harry Potter,World Domination,Manipulative Albus Dumbledore,Ron Weasley Bashing,Hermione Granger Bashing,Albus Dumbledore Bashing,Master of Death Harry Potter,Necromancer Harry Potter,Ginny Weasley Bashing,Top Harry,Bottom Draco Malfoy,First Time,Slow Burn,Sassy Harry Potter,Angst and Hurt/Comfort,Morally Grey Harry Potter,God Complex,Villain Harry Potter,Magically Powerful Harry Potter,Slytherin Harry Potter,Killer Harry Potter,Dark Magic Rituals (Harry Potter),Dark Magic,Betrayal,BAMF Harry Potter,BAMF Draco Malfoy,Friends to Lovers,Soulmates,Power Bottom Draco Malfoy,Care of Magical Creatures,Harry Potter Has PTSD,Post-Traumatic Stress Disorder - PTSD,Psychological Trauma,Childhood Trauma,Underage Drinking,Consensual Underage Sex,Praise Kink,Minor Character Death,Dom/sub,Domestic Fluff,Eventual Smut,Shameless Smut,Bad Albus Dumbledore,Bad Voldemort (Harry Potter),Draco Malfoy is a Little Shit,Wizarding Politics (Harry Potter),Smart Harry Potter,Harry Potter is the Heir to the House of Black,Alternate Universe - Canon Divergence,Happy Ending,Dark Lord Harry Potter"
Harry Potter - J. K. Rowling,Harry Potter/Fred Weasley/George Weasley,Sirius Black/Remus Lupin,Friend Since Birth,M/M,No,No,22 Dec 2023,"4,613",Not Rated,Creator Chose Not To Use Archive Warnings,"Implied/Referenced Child Abuse,Manipulative Albus Dumbledore,Albus Dumbledore Bashing,Molly Weasley Bashing,Pureblood Politics (Harry Potter),Smart Harry Potter,Gringotts Wizarding Bank,BAMF goblins,Harry is Lord Potter,Harry is a Little Shit,Grey Harry Potter,Powerful Harry,Protective Ron Weasley,Protective Marauders,Don’t copy to another site,Slow Burn"
Harry Potter - J. K. Rowling,Harry Potter & James Potter & Lily Potter,Sirius Black/Remus Lupin,ex nihilo,M/M,No,No,03 Feb 2024,"5,234",Teen And Up Audiences,Graphic Depictions Of Violence,"Boy-Who-Lived Neville Longbottom,Harry Potter is Not the Boy-Who-Lived,Slytherin Harry Potter,Smart Harry Potter,Healing Magic,The Goblin Nation - Freeform,Worldbuilding,Slytherin Politics,Morally Grey Harry Potter,Somewhat,Powerful Harry Potter,no pairings while they're babies,we don't respect jkr's terf ways in this house,Harry Potter Gets the Love He Deserves,Good Slytherins,Hogwarts Inter-House Relationships,Hogwarts Years 1-3,Arthurian Myths & Legends,POV Multiple,James Potter & Lily Evans Potter Live,Trans Blaise Zabini,Queer Themes"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Sirius Black/Remus Lupin,Meetings That Start In The Dark,M/M,No,No,08 Jun 2023,"5,213",Explicit,Creator Chose Not To Use Archive Warnings,"Jegulus,wolfstar,Rosekiller,Alternate Universe - Canon Divergence,Rape/Non-con Elements,Warning: Fenrir Greyback,Abusive Walburga Black,Death Eater Regulus Black,Abusive Black Family (Harry Potter),Underage Smoking,Underage Drinking,Slow Burn,Bad Parent Orion Black,Child Abuse,some canonical character death,Minor Marlene McKinnon/Dorcas Meadowes,Minor James Potter/Lily Evans Potter,Jegulus Endgame,Harry Potter Lives,Sexual Content,Sexual Assault,Implied/Referenced Sexual Assault,The SA occurs twice in the story but is referred to throughout,The SA is not between any main relationships,Panic Attacks,Unhealthy Coping Mechanisms,Dove is beaten once in a while,Angst and Fluff and Smut,Blood Quills (Harry Potter),Self-Harm,Physical Abuse,Angst with a Happy Ending,Disassociation,Explicit Sexual Content,Violence,Graphic Violence,Regulus Black Needs a Hug"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,keysmash,M/M,No,No,20 Jul 2020,"5,199",Teen And Up Audiences,No Archive Warnings Apply,"side marlene/dorcas,Minor James Potter/Lily Evans Potter,side jily,Texting,Wrong Number AU,text fic,text au,the social work is strong in this one,Implied/Referenced Child Abuse,Anxiety,Depression,Mental Health Themes,Healing,LGBTQ Themes,Desi Potter Family (Harry Potter),Desi James Potter,i'll add tags as i go,Coming Out,i use the q word and d slur if those bother u,Accidental Outing,it's all safe tho,ADHD James Potter,for projecting purposes,brief discussion of a car crash,brief discussion of loss of a parent,i promise it's a mostly fluffy fic though"
Harry Potter - J. K. Rowling,Harry Potter/Charlie Weasley,Sirius Black/Remus Lupin,Harry Potter and the Golden Path - Year One,M/M,No,No,31 May 2017,"5,199",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Powerful Harry,Political Harry,Smart Harry,Harry is Lord Potter,Harry is Lord Black,Pureblood Society,Albion,Pureblood Harry,Pureblood Politics,Alternate Universe - Harry Potter Setting,Hogwarts years,Once and Future King,Grey Harry,Slash,Pre-Slash,Pureblood Culture,Fate & Destiny,Magically Powerful Harry,Harry is a Lord Many Times Over"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,The Truth in the Dare,M/M,No,No,05 Feb 2017,"5,148",Teen And Up Audiences,No Archive Warnings Apply,"Truth or Dare,POV Remus Lupin,Hogwarts Sixth Year,Marauders' Era,Fluff and Humor,Snogging,Making Out,Cute,First Love,Idiots in Love,Sirius Black & James Potter Friendship,Denial,Minor James Potter/Lily Evans Potter,Drunken Kissing,Cuddling & Snuggling,Cross-Posted on FanFiction.Net"
Harry Potter - J. K. Rowling,Harry Potter/Tom Riddle | Voldemort,Sirius Black/Remus Lupin,Intimacy,M/M,No,No,01 May 2024,"5,125",Not Rated,Creator Chose Not To Use Archive Warnings,"Imperial China,But in Britain with British royalty themes,Alternate Universe - Harem,Alternate Universe - Voldemort Wins,Emperor Tom Riddle,Possessive Tom Riddle,Sane Tom Riddle,Manipulative Tom Riddle,Mpreg,Pregnancy,Harems,Concubine Harry Potter,Harem Intrigue,Alternate Universe - Canon Divergence,Alternate Universe - Royalty,Alternate Universe,James Potter Lives,Lily Evans Potter Lives,Gryffindor Harry Potter,Harry Potter is the Heir to the House of Black,Harry Potter is the Heir to the House of Potter,Nobility,Implied/Referenced miscarriage,Bullying,Can't have a harem without annoying Concubines,Happy Ending,Power Imbalance,but it gets better,Smitten Tom Riddle,Powerful Harry Potter,Slow Burn,I've been told but I thought it was moving quickly,BAMF Harry Potter,eventually,Magically Powerful Harry Potter,Children"
Fullmetal Alchemist: Brotherhood & Manga,Edward Elric & Neville Longbottom,Sirius Black/Remus Lupin,The Truth Will Out (and you will pay your dues),M/M,No,No,28 Apr 2024,"5,123",Mature,Graphic Depictions Of Violence,"Dimension Travel,Pre-Second Wizarding War With Voldemort (Harry Potter),POV Alternating,Horcrux Hunting,JKR has no idea of working timelines so I had to fix them,terfs dni,JKR can eat a dick,Edward Elric Swears,Edward Elric Is A Little Shit,author takes HP canon and puts it out of its misery,Dark Magic,Dark Magic is very creepy and very eldritch,Queerplatonic Wolfstar,Parselmouths & Parseltongue (Harry Potter),Worldbuilding,Remus' and Ed's friendship is so fucking precious to me,the Elric family tree is more messed up than you thought,Edward Elric Needs a Hug,Ed toppling the Government One Essay at a Time,Politics,Angst,Lots of it,Angst with a Happy Ending,Manipulative Bastard Hour: Edward Elric Edition,Pre-Relationship,Hogwarts Third Year,Book 3: Harry Potter and the Prisoner of Azkaban"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Sirius Black/Remus Lupin,anti-hero,M/M,No,No,02 Jun 2023,"5,100",Mature,Graphic Depictions Of Violence,"Marauders Era (Harry Potter),Marauders Friendship (Harry Potter),Regulus Black-centric,Morally Grey Regulus Black,Horcrux Hunting,First Wizarding War with Voldemort (Harry Potter),Not Canon Compliant,Secret Relationship,Baby Harry,No Lily Evans Potter Bashing,Regulus Black Lives,BAMF Regulus Black,Established Sirius Black/Remus Lupin,Past Regulus Black/James Potter,James Potter Lives,Lily Evans Potter Lives,Regulus Black & Remus Lupin Friendship,they're platonic soulmates fr,Minor James Potter/Lily Evans Potter,Endgame Regulus Black/James Potter,Internalized Homophobia,Period-Typical Homophobia,I took great creative liberties in how the wizarding world works,I mean does jk rowling know how it works? probably not,so I can do what I WANT,Implied/Refrenced Suicide Attempt,Minor Character Death,Non-Consensual Drug Use,Drug Addiction,Graphic depiction of drug use,Drug Withdrawal,Bipolar Disorder,Enemies to Lovers,kind of,more like enemies to lovers to enemies to friends to lovers,Heavy Angst,Hurt/Comfort,Post-Break Up,implied Mary Macdonald/Lily Evans,i'd say if you squint but actually don't because the mary/lily is tragic and sad i'm so sorry,Panic Attacks,PTSD,Slow Burn,like slow slow burn,I’ll stress again SLOW SLOW SLOW BURN BABY"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Berlin Angel,M/M,No,No,03 Feb 2022,"5,091",Explicit,No Archive Warnings Apply,"Romance,Angst,Fluff,Hurt/Comfort,Marauders Era (Harry Potter),Marauders,Alternate Universe - Modern Setting,Alternate Universe - Muggle,Alternate Universe - Non-Magical,Depression,identity crisis,Berlin (City),Berlin is basically it's own character,Sirius is oblivious but he's also not really,Remus is a ray of sunshine,Smut,Happy Ending,extensive use of the word fuck,Alternative title could be 'Sirius Black and Gay Panic',Or 'Remus fucking Lupin',This is basically my love letter to Berlin,Slow Burn,Strangers to Friends,Friends to Lovers,Pining"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,The Catfish & The King,M/M,No,No,24 Sep 2022,"5,087",Explicit,No Archive Warnings Apply,"Divorced James Potter & Lily Evans Potter,Established Mary Macdonald/Lily Evans,Established Dorcas Meadowes/Marlene McKinnon,Alternate Universe - Library,Lesbian Lily Evans Potter,Bisexual James Potter,Desi James Potter,Gay Sirius Black,Bisexual Remus Lupin,Gay Regulus Black,Everyone Is Gay,James Potter is a simp,Regulus Black Loves James Potter,Remus Lupin is Bad at Feelings,Sirius Black & James Potter Friendship,Remus Lupin & Lily Evans Potter Friendship,Past James Potter/Lily Evans Potter,Protective Lily Evans Potter,Artist Sirius Black,Black Family Drama (Harry Potter),Welsh Remus Lupin,Explicit Sexual Content,POV James Potter,POV Remus Lupin,Awkward Romance,Good Peter Pettigrew,Chronically Ill Remus Lupin,Alternate Universe - Everyone Lives/Nobody Dies,Regulus Black is a Little Shit,Angst and Fluff and Smut,Happy Ending,Grumpy/Sunshine,Businessman Regulus Black,Light Dom/sub,Biting,Rimming,Panic Attacks,Invasion of Privacy,HEA,snape is homophobic,public outing"
Harry Potter - J. K. Rowling,Harry Potter/Fred Weasley,Sirius Black/Remus Lupin,History Repeats Itself,M/M,No,No,23 Sep 2020,"5,067",Mature,Creator Chose Not To Use Archive Warnings,"Creature Inheritance,Creature Harry Potter,Book 5: Harry Potter and the Order of the Phoenix,Alternate Universe - Canon Divergence,Out of Character,Magically Powerful Harry Potter,Albus Dumbledore Bashing,Molly Weasley Bashing,Ginny Weasley Bashing,Ron Weasley Bashing,Hermione Granger Bashing,Bottom Harry Potter,Top Fred Weasley,Fred Weasley Lives,Mpreg,Creature Draco Malfoy,Top Draco Malfoy,Good Draco Malfoy,Top Viktor Krum,Creature Fred Weasley,Creature Viktor krum,Top Severus Snape,Protective Severus Snape,Good Severus Snape,Creature Severus Snape,BAMF Harry Potter,Sirius Black Lives,Remus Lupin Lives,Top Blaise Zabini,Alpha Blaise Zabini,Nymphadora Tonks Bashing,Dolores Umbridge is Her Own Warning,Harry Potter is a Good Parent,good argus filch"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,A Dance Move Too Complex,M/M,No,No,27 Sep 2015,"5,049",Teen And Up Audiences,No Archive Warnings Apply,"Marauders' Era,Hogwarts Sixth Year,Matchmaker Sirius Black,Oblivious Sirius Black,Gay Remus Lupin,Miscommunication,References to ABBA,1970s,Underage Drinking,Underage Smoking,Dancing"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Sirius Black/Remus Lupin,SUGAR HIGH,M/M,No,No,20 Mar 2023,"5,045",Explicit,No Archive Warnings Apply,"Past James Potter/Lily Evans Potter,Sex Work,Light BDSM,Sugar Daddy,Post-Divorce,Philanthropy,Wealth,Seattle,Alternate Universe - Modern Setting,Alternate Universe - Non-Magical,Top James Potter,Bottom Regulus Black,Phone Sex"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Sirius Black/Remus Lupin,The Prophets and the Kings,M/M,No,No,05 Oct 2017,"5,039",Mature,No Archive Warnings Apply,"Alternate Universe,Everyone lives,Post-War,Polyamory,Slow Burn,Hurt/Comfort,Past Torture,Past Abuse,Fluff,established relationships - Freeform"
Harry Potter - J. K. Rowling,Jacob Black/Harry Potter,Sirius Black/Remus Lupin,The Future Mrs Jacob Black.,M/M,No,No,12 Nov 2022,"5,004",Not Rated,No Archive Warnings Apply,"Female Harry Potter,Imprinting,Jacob is a Simp,Sirius is Not Impressed,Pre-Eclipse (Twilight),Post-War (Harry Potter),La Push Washington,Romance,Humor,Fluff,Fluff and Humor,Sexual Humor"
Harry Potter - J. K. Rowling,Harry Potter/Draco Malfoy,Sirius Black/Remus Lupin,The Goblet of Fire and Jesus Fucking Christ! What the Actual Fuck is Wrong with You People?!,M/M,No,No,17 Apr 2018,"4,996",Not Rated,Graphic Depictions Of Violence,"goblet of fire - Freeform,Triwizard Tournament,dumbeldore is gonna get his ass kicked,Flashbacks to Abuse,Mentioned Abuse,Abusive Dursleys,Hogwarts castle's where he spends most of his days,voldemort's up to no good,started makin' trouble in the neighbourhood,harry isn't a horcrux,but dumbledore still thinks he is,because dumbledore is an idiot frankly,also,Like,Shit's gonna go down,Minerva is gonna kick some more ass,Harry dear i love you so much i'm sorry for everything that is about to happen to you,imma tell you right now,i ain't gonna kill cedric,I ain't got the heart to do it,i just don't okay?!,so if you like pain and suffering and you're a cruel bastard who wishes death on my sunny hufflepuff,gtfo,archaic magic,very stupid shit's about to go down,AU,if that wasn't already obvious,if you don't think dumbledore's an idiot,you will not like this fic,because i'm still mad at that bastard,can't wait to kill him off,but not yet,unfortunately,it's one am and these tags are like,idek,Slytherins are awesome,pansy parkinson is a bad ass,who is gon rock this shit,Powerful Harry,mage senses,probably multiple headcanons from tumblr,because i don't live in the real world because that's a dumb place to be,g'bye"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Sirius Black/Remus Lupin,edge,M/M,No,No,07 Feb 2024,"4,953",Mature,Graphic Depictions Of Violence,"Inspired by Killing Eve (TV 2018),Alternate Universe - Modern Setting,Alternate Universe - Non-Magical,MI6 agent james,assassin regulus,Enemies to Lovers,mutual obsession,Slow Burn,and when i say slow burn i mean SLOW burn,be prepared,regulus black is insane and i love him so much,james potter is also insane but better at hiding it,Angst,sometimes your soulmate is the worst person in the world,and sometimes that's exactly who it should be,additional relationship tags/characters to be added as we progress,Established Sirius Black/Remus Lupin,Sexual Tension,Blood and Violence,Character Death,the inherent romanticism of a knife to the throat,Late Night Conversations,a death threat and a love letter are one in the same,Moral Ambiguity,and they were roommates...,james potter's reputation era,ooooh we hate each other so much let's kiss about it"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Rule of Thirds,M/M,No,No,11 Aug 2012,"4,952",General Audiences,Creator Chose Not To Use Archive Warnings,"Marauders,Alternate Universe - Non-Magical,Footballer Sirius Black"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,"oh, we were bound to get together",M/M,No,No,16 May 2015,"4,921",Teen And Up Audiences,No Archive Warnings Apply,"as i am writing this i still don't have a title help me,what do i call this,ok i named this after a DUMB SONG LYRIC,i h8 myself im so sorry"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Godfathers and Legal Guardians,M/M,No,No,26 Sep 2017,"4,914",General Audiences,No Archive Warnings Apply,"Preschool,Implied Sirius Black/Remus Lupin - Freeform,Harry Potter was Raised by Remus Lupin and Sirius Black,Godfather Sirius Black,Raising Harry,Raising Harry Potter,Alternate Universe,Sirius Black Never Went to Azkaban,Kid Fic"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Everything's Connected,M/M,No,No,03 Dec 2017,"5,543",Mature,Creator Chose Not To Use Archive Warnings,"Magical Realism,Alternate Universe,Implied/Referenced Child Abuse"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Sirius Black/Remus Lupin,"goodnight hero, goodnight prey",M/M,No,No,17 Feb 2024,"5,505",Explicit,"Graphic Depictions Of Violence,Underage","Dark Harry Potter,Time Travel Fix-It,Implied/Referenced Character Death,Implied Mpreg,Possessive Harry Potter,Not Beta Read,Runes,Implied/Referenced Suicide,Background Wolfstar,Manipulative Harry Potter,Happy Ending,Underage Sex,First Time,Top Harry Potter,Bottom Draco Malfoy,Harry Potter is Obsessed with Draco Malfoy,Besotted Draco Malfoy"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,A Wolf's Heart,M/M,No,No,03 Jan 2016,"5,465",Mature,"Creator Chose Not To Use Archive Warnings,Major Character Death","Marauders' Era,Alternate Universe - Non-Magical,Angst,Hurt/Comfort"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Boy,M/M,No,No,28 Nov 2021,"5,458",Not Rated,Creator Chose Not To Use Archive Warnings,"Abusive Dursley Family (Harry Potter),Homeless Harry,Alternate Universe - Canon Divergence,Slytherin Harry Potter,Manipulative Albus Dumbledore,Yikes,Angst,Hurt/Comfort,POC!Harry,Indian Harry Potter,Implied/Referenced Sexual Assault,Good Severus Snape,Mentor Severus Snape,Sirius Black Adopts Harry Potter,Remus Lupin adopts Harry Potter,Powerful Harry Potter,Wandless Magic,Harry Potter will have a pet snake,goddamn it that should have been canon,harry needs a snake,Harry Potter Needs a Hug"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,An Ordinary Day on Starlane St.,M/M,No,No,21 Apr 2017,"5,458",Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Alternate Universe - Canon Divergence,Raising Harry,POV Outsider,Kid Fic,not quite but still,Kid!Harry"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Truthful,M/M,No,No,23 Jul 2013,"5,422",General Audiences,No Archive Warnings Apply,"Humor,Truth or Dare,Marauders' Era,Translation Available"
